id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1108578302518853633	A383I2LLYX9LJM	4	A1CF6U3GF7DZEJ	4	AP2HL1DHHBIC6	4
1109237995738185734	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	1	AP2HL1DHHBIC6	2
1110036170170261511	A13U35U1PDLQDK	1	AYJGJAIY0EXW	2	AI6VJYDFQ90ME	2
1108588019110547456	A13U35U1PDLQDK	3	AYJGJAIY0EXW	4	AI6VJYDFQ90ME	4
1109246291400380416	A13U35U1PDLQDK	1	AYJGJAIY0EXW	2	AI6VJYDFQ90ME	2
1102345103060828160	A13U35U1PDLQDK	1	A9U083CH5ATKH	1	AI6VJYDFQ90ME	4
1102345579621826560	A13U35U1PDLQDK	1	A9U083CH5ATKH	4	AI6VJYDFQ90ME	4
1102345706868744193	A13U35U1PDLQDK	1	A9U083CH5ATKH	1	AI6VJYDFQ90ME	1
1109248620845387777	A383I2LLYX9LJM	1	AE861G0AY5RGT	2	AI6VJYDFQ90ME	3
1108597286072774656	A383I2LLYX9LJM	4	AE861G0AY5RGT	4	AI6VJYDFQ90ME	4
1108597427500515328	A383I2LLYX9LJM	1	AE861G0AY5RGT	2	AI6VJYDFQ90ME	1
1102351531251253248	A383I2LLYX9LJM	2	A1CF6U3GF7DZEJ	2	A8TIL9U6YHG5	1
1108602952665563136	A383I2LLYX9LJM	2	A1CF6U3GF7DZEJ	2	A8TIL9U6YHG5	1
1102357675071979520	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	2	A8TIL9U6YHG5	1
1109261012446912512	A2RLY2I4U06ETD	4	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	4
1109263953434157056	A2RLY2I4U06ETD	5	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	1
1109268644192645120	A2RLY2I4U06ETD	4	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	4
1102367908733177857	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	4
1109272988568956929	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	2	AI6VJYDFQ90ME	4
1109273988792881153	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	1
1102374005858742272	A13U35U1PDLQDK	3	AE861G0AY5RGT	5	AI6VJYDFQ90ME	4
1102376796681617409	A13U35U1PDLQDK	3	AE861G0AY5RGT	4	AI6VJYDFQ90ME	4
1108644181004554240	A13U35U1PDLQDK	1	AE861G0AY5RGT	2	AI6VJYDFQ90ME	1
1104576539029659648	A383I2LLYX9LJM	2	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	1
1102380723250520064	A383I2LLYX9LJM	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1109288331026853888	A383I2LLYX9LJM	1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
1104583046475456512	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	2	AI6VJYDFQ90ME	4
1104583450252603392	A383I2LLYX9LJM	3	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	4
1102386510509285382	A383I2LLYX9LJM	3	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	2
1109292468690919424	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	2	AI6VJYDFQ90ME	1
1104586847777243138	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	1
1109295536782364678	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	1
1102390984761987072	A2RLY2I4U06ETD	2	A3CFNUD7VR2E1E	2	A1O4TRWZO664V3	3
1102393957970001925	A2RLY2I4U06ETD	2	A3CFNUD7VR2E1E	2	A1O4TRWZO664V3	1
1108674405125799936	A383I2LLYX9LJM	4	AYYH6PRXLFM9T	4	AI6VJYDFQ90ME	4
1109303648008450049	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	4
1102399947125723138	A2RLY2I4U06ETD	2	A3CFNUD7VR2E1E	1	A1O4TRWZO664V3	1
1104608587949719553	A383I2LLYX9LJM	4	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	4
1102404971990056965	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	4
1109315192851038208	A383I2LLYX9LJM	2	AYYH6PRXLFM9T	2	AI6VJYDFQ90ME	4
1104613343296401408	A383I2LLYX9LJM	4	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	1
1109318461430206464	A13U35U1PDLQDK	1	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	4
1102416151622049793	A13U35U1PDLQDK	1	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	4
1102416358959185920	A13U35U1PDLQDK	1	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	1
1102430586843643906	A383I2LLYX9LJM	4	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	4
1109357770804023296	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	1
1108717002020012034	A383I2LLYX9LJM	4	AYYH6PRXLFM9T	4	AI6VJYDFQ90ME	4
1102439779759583233	A13U35U1PDLQDK	1	A1CF6U3GF7DZEJ	1	AI6VJYDFQ90ME	1
1109368119561080833	A13U35U1PDLQDK	1	A1CF6U3GF7DZEJ	4	AI6VJYDFQ90ME	1
1108724215266439168	A13U35U1PDLQDK	3	A1CF6U3GF7DZEJ	2	AI6VJYDFQ90ME	1
1109385010161827841	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	4
1108738038237138946	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	1
1102472502255722497	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	2	AI6VJYDFQ90ME	1
1109412679465254912	A383I2LLYX9LJM	1	A9U083CH5ATKH	1	AI6VJYDFQ90ME	1
1108759906323189760	A383I2LLYX9LJM	2	A9U083CH5ATKH	2	AI6VJYDFQ90ME	1
1109426437142904832	A383I2LLYX9LJM	1	A9U083CH5ATKH	2	AI6VJYDFQ90ME	4
1108768667007762433	A383I2LLYX9LJM	2	AE861G0AY5RGT	2	AI6VJYDFQ90ME	1
1108776002648338432	A383I2LLYX9LJM	1	AE861G0AY5RGT	3	AI6VJYDFQ90ME	4
1108776191899516928	A383I2LLYX9LJM	1	AE861G0AY5RGT	2	AI6VJYDFQ90ME	4
1109452837224734720	A383I2LLYX9LJM	3	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
1102541605364412416	A383I2LLYX9LJM	4	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1109462000785084422	A383I2LLYX9LJM	2	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	1
1108800228960854017	A383I2LLYX9LJM	1	A1O4TRWZO664V3	1	AI6VJYDFQ90ME	4
1109469052102045696	A383I2LLYX9LJM	1	A1O4TRWZO664V3	1	AI6VJYDFQ90ME	4
1108810558051094528	A383I2LLYX9LJM	1	A1O4TRWZO664V3	1	AI6VJYDFQ90ME	4
1109480834136838151	A383I2LLYX9LJM	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4
1108826102095466497	A383I2LLYX9LJM	2	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4
1102578406070325248	A383I2LLYX9LJM	1	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	4
1109494827106734081	A13U35U1PDLQDK	1	AE861G0AY5RGT	2	AI6VJYDFQ90ME	4
1102581575022268417	A13U35U1PDLQDK	1	AE861G0AY5RGT	1	AI6VJYDFQ90ME	4
1109501056549961728	A13U35U1PDLQDK	1	AE861G0AY5RGT	4	AI6VJYDFQ90ME	4
1108835656942276608	A383I2LLYX9LJM	1	AE861G0AY5RGT	4	A1CF6U3GF7DZEJ	3
1108837177000103944	A383I2LLYX9LJM	1	AE861G0AY5RGT	4	A1CF6U3GF7DZEJ	3
1108839285363478535	A383I2LLYX9LJM	1	AE861G0AY5RGT	5	A1CF6U3GF7DZEJ	1
1102590177334185984	A383I2LLYX9LJM	2	A3N5P5VO81FIJ6	4	A3CFNUD7VR2E1E	4
1102592026053206016	A383I2LLYX9LJM	2	A3N5P5VO81FIJ6	1	A3CFNUD7VR2E1E	1
1108843901119533073	A383I2LLYX9LJM	4	A3N5P5VO81FIJ6	1	A3CFNUD7VR2E1E	4
1109514626838884352	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	4	AI6VJYDFQ90ME	1
1102599291451760640	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	4	AI6VJYDFQ90ME	4
1108849311310204928	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	1	AI6VJYDFQ90ME	1
1102601101663195137	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	2	AI6VJYDFQ90ME	4
1102601362376818689	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
1109524965471211520	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
1109526502759165952	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	4
1102610047060901888	A383I2LLYX9LJM	4	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	4
1109529451165945856	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	1
1102612659919151104	A383I2LLYX9LJM	1	AE861G0AY5RGT	2	AI6VJYDFQ90ME	1
1109530500488708096	A383I2LLYX9LJM	1	AE861G0AY5RGT	2	AI6VJYDFQ90ME	4
1109532071133736960	A383I2LLYX9LJM	3	AE861G0AY5RGT	4	AI6VJYDFQ90ME	1
1108869481596633088	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1109542798162882560	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	3
1108876842042306562	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4
1108879073898426368	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1108879727438282752	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
1108886855070568448	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1108891855184367616	A383I2LLYX9LJM	1	AE861G0AY5RGT	4	AI6VJYDFQ90ME	4
1108896502959796224	A383I2LLYX9LJM	1	AE861G0AY5RGT	2	AI6VJYDFQ90ME	1
1108901219865526272	A383I2LLYX9LJM	1	AE861G0AY5RGT	1	AI6VJYDFQ90ME	1
1109569160181235712	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1108906885053366272	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
1108907299760832512	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1108908878551351296	A383I2LLYX9LJM	1	AE861G0AY5RGT	5	AI6VJYDFQ90ME	4
1108908936474832897	A383I2LLYX9LJM	4	AE861G0AY5RGT	4	AI6VJYDFQ90ME	4
1108910950525087744	A383I2LLYX9LJM	1	AE861G0AY5RGT	3	AI6VJYDFQ90ME	4
1109580025291042816	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	A1CF6U3GF7DZEJ	1
1109580303755083777	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	A1CF6U3GF7DZEJ	1
1109583397201068032	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	4	A1CF6U3GF7DZEJ	1
1108917128139169792	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	1
1109587251258904576	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	2	AI6VJYDFQ90ME	1
1109591649758281728	A13U35U1PDLQDK	2	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	5
1109595761879076864	A383I2LLYX9LJM	3	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	3
1109599113237024768	A383I2LLYX9LJM	3	AYYH6PRXLFM9T	3	AI6VJYDFQ90ME	4
1109601535338663938	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	4
1109606966584852480	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	1
1109622059196399617	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	4
1109623200273567744	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	1
1109632025990856704	A383I2LLYX9LJM	3	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	4
1109636160718954496	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	2	AI6VJYDFQ90ME	2
1109638437852925952	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	2
1109642812084109312	A383I2LLYX9LJM	1	AE861G0AY5RGT	4	A1CF6U3GF7DZEJ	1
1109657171707330560	A383I2LLYX9LJM	5	AE861G0AY5RGT	2	A1CF6U3GF7DZEJ	5
1109675765958729728	A383I2LLYX9LJM	4	AE861G0AY5RGT	4	A1CF6U3GF7DZEJ	5
1109703145548963840	A383I2LLYX9LJM	2	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	4
1109769427044745216	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	1
1109787177892741122	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	1
1109788529327001600	A383I2LLYX9LJM	1	AE861G0AY5RGT	4	AI6VJYDFQ90ME	4
1109850606829735936	A383I2LLYX9LJM	1	AE861G0AY5RGT	4	AI6VJYDFQ90ME	4
1109851921949605891	A383I2LLYX9LJM	1	AE861G0AY5RGT	4	AI6VJYDFQ90ME	1
1109872551336001536	A383I2LLYX9LJM	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4
1109873335058366465	A383I2LLYX9LJM	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1109885204074844161	A383I2LLYX9LJM	1	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	3
1109895975844249600	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
1109908800981647363	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	3
1109915310390427649	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	2
1109948062665826304	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	4
1110693409805627392	A2RLY2I4U06ETD	5	A1CF6U3GF7DZEJ	2	AI6VJYDFQ90ME	1
1111444067756367872	A2RLY2I4U06ETD	4	A1CF6U3GF7DZEJ	4	AI6VJYDFQ90ME	1
1110697642726735872	A2RLY2I4U06ETD	4	A1CF6U3GF7DZEJ	4	AI6VJYDFQ90ME	4
1110698389090562048	A383I2LLYX9LJM	1	AE861G0AY5RGT	2	AI6VJYDFQ90ME	4
1112922978776363009	A383I2LLYX9LJM	1	AE861G0AY5RGT	4	AI6VJYDFQ90ME	4
1110701474286317569	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	2	A1CF6U3GF7DZEJ	1
1111451187059064835	A383I2LLYX9LJM	4	AP2HL1DHHBIC6	4	AI6VJYDFQ90ME	4
1111451526961209344	A383I2LLYX9LJM	1	AE861G0AY5RGT	4	AI6VJYDFQ90ME	4
1111451836328886273	A383I2LLYX9LJM	3	A3CFNUD7VR2E1E	4	A1CF6U3GF7DZEJ	1
1112927207125671936	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	1	A1CF6U3GF7DZEJ	1
1111451951877652480	A383I2LLYX9LJM	2	AP2HL1DHHBIC6	2	AI6VJYDFQ90ME	4
1112928876563390464	A13U35U1PDLQDK	1	AE861G0AY5RGT	1	AI6VJYDFQ90ME	1
1112929141446373377	A383I2LLYX9LJM	1	AP2HL1DHHBIC6	1	AI6VJYDFQ90ME	1
1110709142740717568	A13U35U1PDLQDK	1	AE861G0AY5RGT	2	AI6VJYDFQ90ME	4
1111456944617734144	A13U35U1PDLQDK	1	AE861G0AY5RGT	4	AI6VJYDFQ90ME	4
1110710895900942337	A13U35U1PDLQDK	1	AE861G0AY5RGT	2	A1O4TRWZO664V3	4
1111460670963216384	A13U35U1PDLQDK	1	AE861G0AY5RGT	2	A1O4TRWZO664V3	1
1110717193782730753	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	A3GNQDFPZALU92	2
1112944442342813697	A13U35U1PDLQDK	1	AE861G0AY5RGT	2	A1O4TRWZO664V3	2
1112945656627367937	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	1	A3GNQDFPZALU92	5
1111467389017686016	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	A3GNQDFPZALU92	1
1110243237221019648	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	2
1110724264272060419	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	2	AI6VJYDFQ90ME	4
1111471982791409664	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	1
1112959582815498240	A2RLY2I4U06ETD	5	AI6VJYDFQ90ME	1	A3CFNUD7VR2E1E	2
1110729545110437888	A2RLY2I4U06ETD	2	AI6VJYDFQ90ME	1	A3CFNUD7VR2E1E	2
1111476009696526339	A2RLY2I4U06ETD	2	AI6VJYDFQ90ME	4	A3CFNUD7VR2E1E	1
1112689263466942465	A383I2LLYX9LJM	2	AE861G0AY5RGT	4	AI6VJYDFQ90ME	1
1111485716385554433	A383I2LLYX9LJM	1	AE861G0AY5RGT	4	AI6VJYDFQ90ME	4
1112694338650288131	A383I2LLYX9LJM	1	AE861G0AY5RGT	2	AI6VJYDFQ90ME	1
1112695894015660040	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	1
1111490705468387329	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	2
1110746449086550016	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	2
1110267329676402688	A383I2LLYX9LJM	3	A1CF6U3GF7DZEJ	4	AI6VJYDFQ90ME	1
1110272021970079744	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	1	AI6VJYDFQ90ME	2
1112705777658007552	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	1	AI6VJYDFQ90ME	2
1113000578836160512	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	2	AI6VJYDFQ90ME	4
1110277491330072576	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	1
1112710873334849536	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	4	AI6VJYDFQ90ME	4
1111514755984834560	A13U35U1PDLQDK	1	AE861G0AY5RGT	1	AI6VJYDFQ90ME	2
1112717766711234561	A13U35U1PDLQDK	1	AE861G0AY5RGT	2	AI6VJYDFQ90ME	4
1113023291172753409	A13U35U1PDLQDK	3	AE861G0AY5RGT	2	AI6VJYDFQ90ME	4
1112721267180724224	A383I2LLYX9LJM	4	AYYH6PRXLFM9T	2	AI6VJYDFQ90ME	4
1110781325005348864	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	2	AI6VJYDFQ90ME	4
1113027902747049985	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	1
1113032140252381184	A383I2LLYX9LJM	2	A3CFNUD7VR2E1E	2	AI6VJYDFQ90ME	1
1113033342453075969	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	4
1111546491422728192	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	1
1113035969886740480	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	1
1113040900530286596	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	2	AI6VJYDFQ90ME	2
1110305486388244480	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1113047398618562560	A13U35U1PDLQDK	3	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
1112749577323638786	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
1110835134964658176	A13U35U1PDLQDK	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
1110326620215115776	A13U35U1PDLQDK	1	A2B6374OK8RXI9	1	AI6VJYDFQ90ME	1
1110329819470929920	A13U35U1PDLQDK	1	A2B6374OK8RXI9	2	AI6VJYDFQ90ME	1
1111589700903583744	A13U35U1PDLQDK	4	A2B6374OK8RXI9	4	AI6VJYDFQ90ME	4
1110333110443540481	A383I2LLYX9LJM	1	AM2W23THD4CI7	1	AI6VJYDFQ90ME	1
1112761915007209472	A383I2LLYX9LJM	4	AM2W23THD4CI7	4	AI6VJYDFQ90ME	4
1110334139792801793	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	1	A2WNW8A4MOR7T7	2
1113072838322413569	A383I2LLYX9LJM	1	AM2W23THD4CI7	2	AI6VJYDFQ90ME	1
1110338872955817989	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	1	A2WNW8A4MOR7T7	4
1110341131622076416	A383I2LLYX9LJM	4	AE861G0AY5RGT	4	AI6VJYDFQ90ME	4
1112770065173102597	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	1	A2WNW8A4MOR7T7	1
1110343426761986053	A383I2LLYX9LJM	1	AE861G0AY5RGT	2	AI6VJYDFQ90ME	3
1110347085189005312	A383I2LLYX9LJM	1	AE861G0AY5RGT	2	AI6VJYDFQ90ME	4
1111607433137479680	A2RLY2I4U06ETD	4	A9U083CH5ATKH	4	AI6VJYDFQ90ME	4
1112781520421482497	A2RLY2I4U06ETD	4	A9U083CH5ATKH	4	AI6VJYDFQ90ME	4
1110356607018385412	A2RLY2I4U06ETD	2	A9U083CH5ATKH	1	AI6VJYDFQ90ME	1
1110876281455833090	A383I2LLYX9LJM	1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	1
1111616339007803393	A383I2LLYX9LJM	3	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
1110364483728351232	A383I2LLYX9LJM	4	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
1112793256264257536	A13U35U1PDLQDK	1	A36W7RZROOARHJ	4	AI6VJYDFQ90ME	4
1111623458478272521	A383I2LLYX9LJM	3	AE861G0AY5RGT	2	AI6VJYDFQ90ME	3
1110886206705991680	A13U35U1PDLQDK	3	A36W7RZROOARHJ	4	AI6VJYDFQ90ME	4
1111623665349582848	A383I2LLYX9LJM	4	AE861G0AY5RGT	4	AI6VJYDFQ90ME	4
1110888016111820800	A13U35U1PDLQDK	1	AWIPMIAD5U5MP	1	AI6VJYDFQ90ME	4
1110368678665576448	A13U35U1PDLQDK	1	AWIPMIAD5U5MP	1	AI6VJYDFQ90ME	1
1110889336977817602	A383I2LLYX9LJM	2	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	4
1112797551969947654	A13U35U1PDLQDK	3	AWIPMIAD5U5MP	4	AI6VJYDFQ90ME	4
1113105697095516163	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	2	AI6VJYDFQ90ME	1
1110372216980430848	A383I2LLYX9LJM	3	AYYH6PRXLFM9T	3	AI6VJYDFQ90ME	4
1112802031373377537	A383I2LLYX9LJM	1	A3UJO2A7THUZTV	1	AI6VJYDFQ90ME	2
1110375892784693250	A383I2LLYX9LJM	4	A3UJO2A7THUZTV	4	AI6VJYDFQ90ME	4
1111634091395424257	A383I2LLYX9LJM	1	A3UJO2A7THUZTV	4	AI6VJYDFQ90ME	4
1110378548663971841	A383I2LLYX9LJM	2	AE861G0AY5RGT	4	A3GNQDFPZALU92	2
1113116688231346179	A383I2LLYX9LJM	1	AE861G0AY5RGT	1	A3GNQDFPZALU92	1
1110902776048091136	A383I2LLYX9LJM	1	AE861G0AY5RGT	4	A3GNQDFPZALU92	2
1113121343946489856	A383I2LLYX9LJM	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1113121802224635904	A383I2LLYX9LJM	1	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	1
1110908768206929920	A383I2LLYX9LJM	1	AI6VJYDFQ90ME	4	AI6VJYDFQ90ME	4
1113124995197231110	A2RLY2I4U06ETD	4	AYYH6PRXLFM9T	4	AI6VJYDFQ90ME	4
1113125450551705602	A2RLY2I4U06ETD	2	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	4
1113126038928687105	A2RLY2I4U06ETD	2	AYYH6PRXLFM9T	1	AI6VJYDFQ90ME	1
1110397541185544192	A2RLY2I4U06ETD	2	AI6VJYDFQ90ME	2	AI6VJYDFQ90ME	1
1111650759375048704	A2RLY2I4U06ETD	4	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4
1111650818355138562	A2RLY2I4U06ETD	2	AI6VJYDFQ90ME	1	AI6VJYDFQ90ME	4
1113130123128037378	A383I2LLYX9LJM	3	A9U083CH5ATKH	4	AI6VJYDFQ90ME	1
1112836322580992001	A383I2LLYX9LJM	1	A9U083CH5ATKH	3	AI6VJYDFQ90ME	4
1112836589300928512	A383I2LLYX9LJM	2	A9U083CH5ATKH	4	AI6VJYDFQ90ME	1
1111664513370284032	A383I2LLYX9LJM	2	AYYH6PRXLFM9T	5	AP2HL1DHHBIC6	4
1110928745043394560	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	1	AP2HL1DHHBIC6	2
1111666453424410624	A383I2LLYX9LJM	1	AYYH6PRXLFM9T	1	AP2HL1DHHBIC6	1
1111671304091037698	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	4
1113149772112781314	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	1
1112845894179844096	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	3	AI6VJYDFQ90ME	4
1110435856253374466	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	1
1111673872359682048	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	1
1113152007630729216	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	1
1113152337655107584	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	4	AI6VJYDFQ90ME	4
1110439258655866880	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	1	AI6VJYDFQ90ME	4
1112849158619062272	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	2	AI6VJYDFQ90ME	2
1111676977625227264	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	2	A1CF6U3GF7DZEJ	1
1112851415473504256	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	2	A1CF6U3GF7DZEJ	1
1112856614803955714	A13U35U1PDLQDK	1	AI6VJYDFQ90ME	2	A1CF6U3GF7DZEJ	1
1111682195574439936	A13U35U1PDLQDK	3	A3GNQDFPZALU92	2	AI6VJYDFQ90ME	4
1110945317904678915	A13U35U1PDLQDK	1	A3GNQDFPZALU92	2	AI6VJYDFQ90ME	2
1113162007807709196	A13U35U1PDLQDK	1	A3GNQDFPZALU92	2	AI6VJYDFQ90ME	1
1112859045294231553	A383I2LLYX9LJM	1	AI6VJYDFQ90ME	3	AI6VJYDFQ90ME	3
