id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1119689587260035072	A383I2LLYX9LJM	3	A8TIL9U6YHG5	3	A3GNQDFPZALU92	4
1119077929206657024	A383I2LLYX9LJM	1	A3R19ZA45J8915	1	AYJGJAIY0EXW	4
1119690786998816768	A383I2LLYX9LJM	3	A8TIL9U6YHG5	1	A3GNQDFPZALU92	1
1116942518883500032	A383I2LLYX9LJM	3	A8TIL9U6YHG5	3	A3GNQDFPZALU92	3
1117572639197999110	A383I2LLYX9LJM	3	A2UF2FRGVW4T89	4	A3R19ZA45J8915	1
1117574000132202496	A383I2LLYX9LJM	1	A2UF2FRGVW4T89	1	A3R19ZA45J8915	1
1116945341427752960	A383I2LLYX9LJM	1	A2UF2FRGVW4T89	1	A3R19ZA45J8915	1
1117575775081811968	A383I2LLYX9LJM	3	ABNJZG6Q8TVDQ	3	A3R19ZA45J8915	3
1119084914563903491	A383I2LLYX9LJM	3	ABNJZG6Q8TVDQ	3	A3R19ZA45J8915	3
1119697741066563584	A383I2LLYX9LJM	1	ABNJZG6Q8TVDQ	1	A3R19ZA45J8915	1
1117578972605194241	A383I2LLYX9LJM	1	A8TIL9U6YHG5	1	AYJGJAIY0EXW	2
1117579273106153472	A383I2LLYX9LJM	1	A8TIL9U6YHG5	1	AYJGJAIY0EXW	5
1117579880474931200	A383I2LLYX9LJM	2	AYJGJAIY0EXW	4	ABNJZG6Q8TVDQ	3
1119700616576561152	A383I2LLYX9LJM	1	AYJGJAIY0EXW	4	ABNJZG6Q8TVDQ	5
1115220865157746689	A383I2LLYX9LJM	1	A8TIL9U6YHG5	1	AYJGJAIY0EXW	5
1119701053480423424	A383I2LLYX9LJM	1	A3R19ZA45J8915	2	A34M93NJC830DP	2
1117582154786066432	A383I2LLYX9LJM	3	A3R19ZA45J8915	3	A34M93NJC830DP	3
1119089963251822594	A383I2LLYX9LJM	1	AJ2H4FUPQKF9E	1	AJ2H4FUPQKF9E	2
1116956753726451713	A383I2LLYX9LJM	2	AYJGJAIY0EXW	4	ABNJZG6Q8TVDQ	4
1116956933812961280	A383I2LLYX9LJM	1	A3R19ZA45J8915	2	A34M93NJC830DP	2
1119091631293026304	A383I2LLYX9LJM	1	AJ2H4FUPQKF9E	1	AJ2H4FUPQKF9E	1
1115224058008936449	A1YDP15X5T2VY9	4	AYJGJAIY0EXW	4	A8TIL9U6YHG5	5
1117585141486854144	A383I2LLYX9LJM	2	AJ2H4FUPQKF9E	1	AJ2H4FUPQKF9E	1
1117585485562560516	A1YDP15X5T2VY9	4	AYJGJAIY0EXW	4	A8TIL9U6YHG5	2
1117585878199697409	A1YDP15X5T2VY9	1	AYJGJAIY0EXW	5	A8TIL9U6YHG5	1
1119704893672120321	A383I2LLYX9LJM	1	AYJGJAIY0EXW	4	A3R19ZA45J8915	3
1119097641877393409	A383I2LLYX9LJM	2	AYJGJAIY0EXW	4	A3R19ZA45J8915	1
1119707857421602816	A383I2LLYX9LJM	1	AYJGJAIY0EXW	4	A3R19ZA45J8915	4
1119708965665792000	A13U35U1PDLQDK	1	A34M93NJC830DP	1	A219VCQZADQ45W	1
1117590701867327489	A13U35U1PDLQDK	1	A34M93NJC830DP	2	A219VCQZADQ45W	2
1117590708351721472	A383I2LLYX9LJM	3	A3R19ZA45J8915	4	AX8EX2QI5HIQQ	1
1117591335115083776	A13U35U1PDLQDK	2	A34M93NJC830DP	2	A219VCQZADQ45W	2
1115233106028584960	A383I2LLYX9LJM	4	A3R19ZA45J8915	4	AX8EX2QI5HIQQ	2
1116972339692855297	A383I2LLYX9LJM	4	A3R19ZA45J8915	4	AX8EX2QI5HIQQ	1
1119712752531116032	A383I2LLYX9LJM	2	A3R19ZA45J8915	2	AM2W23THD4CI7	2
1119714200782344192	A383I2LLYX9LJM	1	A3R19ZA45J8915	1	AM2W23THD4CI7	1
1115236042079182853	A13U35U1PDLQDK	1	A3R19ZA45J8915	1	A219VCQZADQ45W	1
1115236215069057024	A13U35U1PDLQDK	1	A3R19ZA45J8915	2	A219VCQZADQ45W	2
1117596359442432001	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	4	A3R19ZA45J8915	1
1117596921911230464	A383I2LLYX9LJM	1	A3R19ZA45J8915	1	AM2W23THD4CI7	1
1115237267583447040	A13U35U1PDLQDK	1	A3R19ZA45J8915	1	A219VCQZADQ45W	1
1117597443347165186	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	4	A3R19ZA45J8915	1
1117600100082233344	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	2	A3R19ZA45J8915	2
1117602167077122048	A383I2LLYX9LJM	3	A8TIL9U6YHG5	2	AYJGJAIY0EXW	4
1115241937903149057	A383I2LLYX9LJM	1	A8TIL9U6YHG5	2	AYJGJAIY0EXW	4
1117603410155491328	A383I2LLYX9LJM	1	A3R19ZA45J8915	1	AYJGJAIY0EXW	1
1115243007505096705	A383I2LLYX9LJM	3	A8TIL9U6YHG5	4	AYJGJAIY0EXW	4
1116984860004847622	A383I2LLYX9LJM	1	A3R19ZA45J8915	1	AYJGJAIY0EXW	1
1117605478270476288	A383I2LLYX9LJM	1	A3R19ZA45J8915	3	AYJGJAIY0EXW	2
1116997186724728835	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	1	A3R19ZA45J8915	1
1115251993378000896	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	2	A3R19ZA45J8915	2
1119732611276922880	A13U35U1PDLQDK	1	ABNJZG6Q8TVDQ	2	A3R19ZA45J8915	2
1117614510339174402	A383I2LLYX9LJM	3	A3R19ZA45J8915	4	A34M93NJC830DP	4
1119738509928144901	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A219VCQZADQ45W	2
1117006279019569153	A383I2LLYX9LJM	1	A3R19ZA45J8915	1	A34M93NJC830DP	1
1119140855401500672	A383I2LLYX9LJM	1	A3R19ZA45J8915	2	A34M93NJC830DP	2
1117007184787836928	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A219VCQZADQ45W	2
1117620789388267520	A13U35U1PDLQDK	1	A3R19ZA45J8915	1	A1NF6PELRKACS9	1
1117621085988630528	A13U35U1PDLQDK	3	A3R19ZA45J8915	4	A1NF6PELRKACS9	4
1117008259674562560	A13U35U1PDLQDK	4	A8TIL9U6YHG5	4	A219VCQZADQ45W	4
1117622490430234624	A13U35U1PDLQDK	2	A3R19ZA45J8915	2	A1NF6PELRKACS9	2
1117624083988930561	A13U35U1PDLQDK	3	A8TIL9U6YHG5	1	A27VBVMMEX9GJB	4
1117624513380765696	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A27VBVMMEX9GJB	1
1119150065946202112	A13U35U1PDLQDK	1	A3R19ZA45J8915	2	AYJGJAIY0EXW	2
1119744909886410752	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A27VBVMMEX9GJB	1
1119151410258464768	A13U35U1PDLQDK	1	A3R19ZA45J8915	2	AYJGJAIY0EXW	2
1119746023163875330	A383I2LLYX9LJM	1	A219VCQZADQ45W	4	AWIPMIAD5U5MP	4
1119746934552481792	A13U35U1PDLQDK	4	A3R19ZA45J8915	2	AYJGJAIY0EXW	4
1119747781621456896	A383I2LLYX9LJM	3	A219VCQZADQ45W	1	AWIPMIAD5U5MP	1
1117629167254720512	A383I2LLYX9LJM	1	A3R19ZA45J8915	1	A34M93NJC830DP	5
1117629419433222145	A383I2LLYX9LJM	1	A219VCQZADQ45W	1	AWIPMIAD5U5MP	1
1117019030995574786	A383I2LLYX9LJM	3	A3R19ZA45J8915	4	A34M93NJC830DP	4
1119749770208321536	A383I2LLYX9LJM	1	A3R19ZA45J8915	1	A34M93NJC830DP	2
1119751202361757696	A383I2LLYX9LJM	1	A3R19ZA45J8915	1	A1CF6U3GF7DZEJ	1
1117021618117722113	A383I2LLYX9LJM	1	A3R19ZA45J8915	1	A1CF6U3GF7DZEJ	1
1119751387880017925	A13U35U1PDLQDK	1	A27VBVMMEX9GJB	1	A34M93NJC830DP	1
1117022323490480129	A383I2LLYX9LJM	1	A3R19ZA45J8915	2	A1CF6U3GF7DZEJ	4
1115271586548932613	A13U35U1PDLQDK	1	A27VBVMMEX9GJB	2	A34M93NJC830DP	2
1119754759366295552	A13U35U1PDLQDK	2	A27VBVMMEX9GJB	1	A34M93NJC830DP	1
1119754924013887488	A383I2LLYX9LJM	3	A3R19ZA45J8915	1	A8TIL9U6YHG5	1
1115273330129625089	A383I2LLYX9LJM	3	A3R19ZA45J8915	3	A8TIL9U6YHG5	1
1117641109004402688	A383I2LLYX9LJM	3	A3R19ZA45J8915	3	A8TIL9U6YHG5	1
1119762290662756353	A1YDP15X5T2VY9	3	A3R19ZA45J8915	3	AJ2H4FUPQKF9E	4
1115283305715437568	A383I2LLYX9LJM	1	A3R19ZA45J8915	4	A3R19ZA45J8915	4
1119768013622792193	A383I2LLYX9LJM	1	A3R19ZA45J8915	2	A3R19ZA45J8915	2
1115285267303124992	A383I2LLYX9LJM	1	A3R19ZA45J8915	4	A3R19ZA45J8915	1
1119769386389082115	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	1	A3R19ZA45J8915	1
1119769770604150784	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	4	A3R19ZA45J8915	2
1119771028480114688	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	3	A3R19ZA45J8915	1
1117042292681060352	A383I2LLYX9LJM	1	A3UBB1LJKDQGZP	1	AJ2H4FUPQKF9E	4
1117043086432116736	A383I2LLYX9LJM	1	A3UBB1LJKDQGZP	1	AJ2H4FUPQKF9E	1
1119192729794138113	A1YDP15X5T2VY9	1	AJ2H4FUPQKF9E	1	A3R19ZA45J8915	1
1119774744147038208	A1YDP15X5T2VY9	3	AJ2H4FUPQKF9E	4	A3R19ZA45J8915	4
1115290490457481216	A13U35U1PDLQDK	1	A3R19ZA45J8915	2	A1CF6U3GF7DZEJ	3
1117046440335818762	A383I2LLYX9LJM	3	A3UBB1LJKDQGZP	4	AJ2H4FUPQKF9E	1
1117662287932706817	A1YDP15X5T2VY9	5	AJ2H4FUPQKF9E	1	A3R19ZA45J8915	1
1119194159095541760	A13U35U1PDLQDK	1	A3R19ZA45J8915	2	A1CF6U3GF7DZEJ	4
1117047635448356865	A13U35U1PDLQDK	1	A3R19ZA45J8915	2	A1CF6U3GF7DZEJ	2
1119777038607405056	A1YDP15X5T2VY9	1	A8TIL9U6YHG5	1	AYJGJAIY0EXW	1
1117048551308177409	A1YDP15X5T2VY9	4	A8TIL9U6YHG5	1	AYJGJAIY0EXW	2
1115292861304410113	A13U35U1PDLQDK	1	A8TIL9U6YHG5	5	A3R19ZA45J8915	2
1117666844364693504	A13U35U1PDLQDK	1	A8TIL9U6YHG5	1	A3R19ZA45J8915	2
1119198367966535680	A1YDP15X5T2VY9	4	A8TIL9U6YHG5	4	AYJGJAIY0EXW	4
1119779681094385664	A13U35U1PDLQDK	2	A8TIL9U6YHG5	1	A3R19ZA45J8915	2
1115296540367773697	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	5	A34M93NJC830DP	1
1117052586354458624	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	1	A34M93NJC830DP	1
1115297839695810560	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	5	A34M93NJC830DP	1
1117674147964801027	A383I2LLYX9LJM	1	A3R19ZA45J8915	1	AYJGJAIY0EXW	1
1115298609782824960	A383I2LLYX9LJM	3	A3R19ZA45J8915	4	AYJGJAIY0EXW	4
1117056103135756289	A383I2LLYX9LJM	4	A3R19ZA45J8915	3	AYJGJAIY0EXW	4
1119786116813598721	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	2	ABNJZG6Q8TVDQ	2
1115301203259338752	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	1	ABNJZG6Q8TVDQ	4
1117057977150787585	A383I2LLYX9LJM	2	A8TIL9U6YHG5	1	A34M93NJC830DP	4
1119207748460265473	A383I2LLYX9LJM	3	A3CFNUD7VR2E1E	2	ABNJZG6Q8TVDQ	1
1119207846250311680	A383I2LLYX9LJM	1	A8TIL9U6YHG5	1	A34M93NJC830DP	2
1119788716724314115	A383I2LLYX9LJM	1	A8TIL9U6YHG5	1	A34M93NJC830DP	2
1119791367176228865	A383I2LLYX9LJM	3	AYJGJAIY0EXW	4	A23WTODPHXZ68Y	3
1117063437513711616	A13U35U1PDLQDK	1	A27VBVMMEX9GJB	1	A27VBVMMEX9GJB	1
1119793920173539328	A383I2LLYX9LJM	1	AYJGJAIY0EXW	2	A23WTODPHXZ68Y	1
1117064426950053888	A383I2LLYX9LJM	4	AYJGJAIY0EXW	4	A23WTODPHXZ68Y	3
1115308433497100288	A13U35U1PDLQDK	1	A27VBVMMEX9GJB	1	A27VBVMMEX9GJB	1
1119795272018644996	A13U35U1PDLQDK	1	A27VBVMMEX9GJB	1	A27VBVMMEX9GJB	1
1115309764496351232	A383I2LLYX9LJM	4	A8TIL9U6YHG5	1	AYJGJAIY0EXW	5
1115309965110075394	A383I2LLYX9LJM	3	A8TIL9U6YHG5	4	AYJGJAIY0EXW	3
1119217780287520768	A383I2LLYX9LJM	1	A8TIL9U6YHG5	3	AYJGJAIY0EXW	4
1119217869152083969	A383I2LLYX9LJM	1	A3R19ZA45J8915	1	A34M93NJC830DP	1
1117067710863749122	A383I2LLYX9LJM	1	A3R19ZA45J8915	2	A34M93NJC830DP	2
1115314562067304448	A383I2LLYX9LJM	3	A3UBB1LJKDQGZP	3	A8TIL9U6YHG5	4
1115314648847409155	A383I2LLYX9LJM	1	A3R19ZA45J8915	1	A34M93NJC830DP	1
1119221661134409728	A383I2LLYX9LJM	1	A3UBB1LJKDQGZP	1	A8TIL9U6YHG5	1
1117071754122280961	A383I2LLYX9LJM	1	A3UBB1LJKDQGZP	4	A8TIL9U6YHG5	4
1117071862197096449	A383I2LLYX9LJM	1	AFS04JY1ZARXK	2	A1NF6PELRKACS9	1
1115318142337572866	A383I2LLYX9LJM	1	AFS04JY1ZARXK	1	A1NF6PELRKACS9	1
1119225249860550656	A13U35U1PDLQDK	1	AL8NYDL4JOYL3	1	A3CFNUD7VR2E1E	1
1119225600210812928	A383I2LLYX9LJM	1	AFS04JY1ZARXK	1	A1NF6PELRKACS9	1
1117074847589208065	A13U35U1PDLQDK	1	AL8NYDL4JOYL3	1	A3CFNUD7VR2E1E	1
1119809212605812736	A13U35U1PDLQDK	2	AL8NYDL4JOYL3	4	A3CFNUD7VR2E1E	4
1119811746737221632	A383I2LLYX9LJM	3	A3R19ZA45J8915	1	A3R19ZA45J8915	1
1117079345787543552	A383I2LLYX9LJM	2	A3R19ZA45J8915	1	A3R19ZA45J8915	2
1119812712735956993	A383I2LLYX9LJM	3	A3R19ZA45J8915	4	A3R19ZA45J8915	4
1119234050424758273	A383I2LLYX9LJM	3	A3UBB1LJKDQGZP	3	AJ2H4FUPQKF9E	4
1119815809415700480	A383I2LLYX9LJM	4	A3UBB1LJKDQGZP	2	AJ2H4FUPQKF9E	4
1119234917978632193	A383I2LLYX9LJM	1	A3UBB1LJKDQGZP	1	AJ2H4FUPQKF9E	2
1119817542820716545	A13U35U1PDLQDK	1	A1CF6U3GF7DZEJ	1	A3R19ZA45J8915	1
1117087714879393792	A13U35U1PDLQDK	2	A1CF6U3GF7DZEJ	1	A3R19ZA45J8915	1
1119240816038416384	A13U35U1PDLQDK	1	A1CF6U3GF7DZEJ	1	A3R19ZA45J8915	1
1119242889740148736	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	4	AJ2H4FUPQKF9E	4
1119243207668224000	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	1	AJ2H4FUPQKF9E	1
1117092090880479232	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	1	AJ2H4FUPQKF9E	1
1119830587349426177	A383I2LLYX9LJM	3	AJ2H4FUPQKF9E	4	A3L60SOWLYEDN2	3
1119246690760790016	A383I2LLYX9LJM	1	AJ2H4FUPQKF9E	1	A3L60SOWLYEDN2	1
1119247344644448257	A383I2LLYX9LJM	3	AJ2H4FUPQKF9E	3	A3L60SOWLYEDN2	3
1117094992974102528	A383I2LLYX9LJM	3	A8TIL9U6YHG5	5	AJ2H4FUPQKF9E	4
1119248942913474565	A383I2LLYX9LJM	3	A8TIL9U6YHG5	5	AJ2H4FUPQKF9E	4
1117745113269096448	A383I2LLYX9LJM	1	A8TIL9U6YHG5	1	AJ2H4FUPQKF9E	3
1117745987999731714	A13U35U1PDLQDK	1	AYJGJAIY0EXW	2	AJ2H4FUPQKF9E	2
1119252380887977985	A13U35U1PDLQDK	2	AYJGJAIY0EXW	2	AJ2H4FUPQKF9E	2
1117101290553794561	A13U35U1PDLQDK	1	AYJGJAIY0EXW	2	AJ2H4FUPQKF9E	1
1117753053845831680	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	1	ABNJZG6Q8TVDQ	1
1117755526367141888	A383I2LLYX9LJM	2	A1CF6U3GF7DZEJ	1	ABNJZG6Q8TVDQ	1
1119260036239220741	A383I2LLYX9LJM	2	A1CF6U3GF7DZEJ	3	ABNJZG6Q8TVDQ	4
1117106044981764096	A383I2LLYX9LJM	4	AJ2H4FUPQKF9E	4	A1CF6U3GF7DZEJ	3
1119851796111826944	A383I2LLYX9LJM	1	AJ2H4FUPQKF9E	1	A1CF6U3GF7DZEJ	1
1117107071604994049	A383I2LLYX9LJM	2	AJ2H4FUPQKF9E	4	A1CF6U3GF7DZEJ	4
1117107922620833792	A383I2LLYX9LJM	1	A3UBB1LJKDQGZP	1	A8TIL9U6YHG5	1
1119263017877815296	A383I2LLYX9LJM	2	A3UBB1LJKDQGZP	2	A8TIL9U6YHG5	2
1119264006982729730	A383I2LLYX9LJM	1	A3UBB1LJKDQGZP	3	A8TIL9U6YHG5	2
1119859331007074310	A383I2LLYX9LJM	3	AL8NYDL4JOYL3	4	A8TIL9U6YHG5	4
1119266665500377088	A383I2LLYX9LJM	2	AL8NYDL4JOYL3	2	A8TIL9U6YHG5	5
1117768846633345024	A383I2LLYX9LJM	3	AL8NYDL4JOYL3	3	A8TIL9U6YHG5	3
1117769827567882241	A13U35U1PDLQDK	1	A3R19ZA45J8915	4	A3R19ZA45J8915	4
1117117061250072577	A13U35U1PDLQDK	1	A3R19ZA45J8915	1	A3R19ZA45J8915	1
1119272828304384003	A13U35U1PDLQDK	1	A3R19ZA45J8915	3	A3R19ZA45J8915	1
1119276289171574784	A383I2LLYX9LJM	1	AYJGJAIY0EXW	1	AL8NYDL4JOYL3	1
1119276862566543362	A383I2LLYX9LJM	3	AYJGJAIY0EXW	4	AL8NYDL4JOYL3	4
1119277321343492097	A383I2LLYX9LJM	1	AYJGJAIY0EXW	1	AL8NYDL4JOYL3	1
1117122837901398018	A383I2LLYX9LJM	1	AJ2H4FUPQKF9E	1	A1NF6PELRKACS9	1
1117776864095895552	A383I2LLYX9LJM	1	AJ2H4FUPQKF9E	2	A1NF6PELRKACS9	2
1117123355499487238	A383I2LLYX9LJM	1	AP2HL1DHHBIC6	1	A3GUJ6JD25FX7O	1
1117777993575747584	A383I2LLYX9LJM	1	AJ2H4FUPQKF9E	3	A1NF6PELRKACS9	1
1117778428655296512	A383I2LLYX9LJM	1	AP2HL1DHHBIC6	1	A3GUJ6JD25FX7O	1
1119880902341844992	A383I2LLYX9LJM	1	AP2HL1DHHBIC6	1	A3GUJ6JD25FX7O	1
1119281291604692992	A383I2LLYX9LJM	1	A3UBB1LJKDQGZP	3	A8TIL9U6YHG5	4
1119282029982638081	A383I2LLYX9LJM	1	A3UBB1LJKDQGZP	2	A8TIL9U6YHG5	2
1119282485089722368	A383I2LLYX9LJM	1	A3UBB1LJKDQGZP	1	A8TIL9U6YHG5	4
1117784429261459456	A383I2LLYX9LJM	3	A1CF6U3GF7DZEJ	3	ABNJZG6Q8TVDQ	3
1117130542971899905	A383I2LLYX9LJM	3	A1CF6U3GF7DZEJ	1	ABNJZG6Q8TVDQ	1
1117785002354171905	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	3	ABNJZG6Q8TVDQ	3
1117785783929319424	A383I2LLYX9LJM	1	AYJGJAIY0EXW	5	AM2W23THD4CI7	2
1117131558958317578	A383I2LLYX9LJM	1	AYJGJAIY0EXW	4	AM2W23THD4CI7	3
1119287205866999808	A383I2LLYX9LJM	2	AYJGJAIY0EXW	2	AM2W23THD4CI7	2
1117789306758635520	A13U35U1PDLQDK	1	AYJGJAIY0EXW	4	ABNJZG6Q8TVDQ	4
1117789440167034881	A13U35U1PDLQDK	3	AYJGJAIY0EXW	4	ABNJZG6Q8TVDQ	1
1117793654137966592	A13U35U1PDLQDK	2	AYJGJAIY0EXW	5	ABNJZG6Q8TVDQ	4
1117793722954129411	A383I2LLYX9LJM	1	A3UBB1LJKDQGZP	4	A1CF6U3GF7DZEJ	3
1119293968469114880	A383I2LLYX9LJM	1	A3UBB1LJKDQGZP	1	A1CF6U3GF7DZEJ	1
1117795358329978880	A383I2LLYX9LJM	1	A3UBB1LJKDQGZP	1	A1CF6U3GF7DZEJ	1
1119296590995435520	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	2	A34M93NJC830DP	2
1117797595856953349	A383I2LLYX9LJM	3	A1CF6U3GF7DZEJ	3	A34M93NJC830DP	3
1120643154196086785	A383I2LLYX9LJM	3	A1CF6U3GF7DZEJ	1	A34M93NJC830DP	1
1120644560198062081	A13U35U1PDLQDK	4	A3CFNUD7VR2E1E	1	AJ2H4FUPQKF9E	4
1119299127962230785	A13U35U1PDLQDK	1	A3CFNUD7VR2E1E	1	AJ2H4FUPQKF9E	1
1117144371294552064	A13U35U1PDLQDK	1	A1NF6PELRKACS9	1	AFS04JY1ZARXK	1
1120644986511314946	A13U35U1PDLQDK	1	A1NF6PELRKACS9	1	AFS04JY1ZARXK	2
1120645282390257665	A13U35U1PDLQDK	1	A1NF6PELRKACS9	3	AFS04JY1ZARXK	1
1117800783460937731	A13U35U1PDLQDK	3	A3CFNUD7VR2E1E	3	AJ2H4FUPQKF9E	3
1117801764802187265	A383I2LLYX9LJM	4	AYJGJAIY0EXW	4	ABNJZG6Q8TVDQ	4
1119301952221978625	A383I2LLYX9LJM	1	AYJGJAIY0EXW	4	ABNJZG6Q8TVDQ	3
1117803079448059907	A383I2LLYX9LJM	1	AYJGJAIY0EXW	4	ABNJZG6Q8TVDQ	1
1119916113838526464	A383I2LLYX9LJM	2	A1CF6U3GF7DZEJ	4	AJ2H4FUPQKF9E	4
1117148696444067840	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	1	AJ2H4FUPQKF9E	4
1119303730371944448	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	1	AJ2H4FUPQKF9E	3
1117807434662338561	A1YDP15X5T2VY9	1	A1NF6PELRKACS9	1	AYJGJAIY0EXW	2
1117152376220266496	A1YDP15X5T2VY9	1	A1NF6PELRKACS9	3	AYJGJAIY0EXW	4
1117807579558637568	A383I2LLYX9LJM	1	ABNJZG6Q8TVDQ	1	A1O4TRWZO664V3	1
1119308400636989440	A1YDP15X5T2VY9	3	A1NF6PELRKACS9	4	AYJGJAIY0EXW	5
1119308612017377280	A383I2LLYX9LJM	3	ABNJZG6Q8TVDQ	4	A1O4TRWZO664V3	4
1121554233101307909	A383I2LLYX9LJM	1	ABNJZG6Q8TVDQ	1	A1O4TRWZO664V3	1
1119308869619130369	A2RLY2I4U06ETD	1	A8TIL9U6YHG5	1	A219VCQZADQ45W	1
1120660190997569536	A2RLY2I4U06ETD	4	A8TIL9U6YHG5	1	A219VCQZADQ45W	4
1122327416863588352	A2RLY2I4U06ETD	5	A8TIL9U6YHG5	4	A219VCQZADQ45W	4
1121559913732268035	A383I2LLYX9LJM	1	A8TIL9U6YHG5	1	AX8EX2QI5HIQQ	1
1119930435285348355	A383I2LLYX9LJM	1	A8TIL9U6YHG5	4	AX8EX2QI5HIQQ	2
1119930696372490240	A383I2LLYX9LJM	1	A8TIL9U6YHG5	1	AX8EX2QI5HIQQ	1
1122327874705379328	A13U35U1PDLQDK	3	AYJGJAIY0EXW	4	A8TIL9U6YHG5	1
1120661989422968833	A13U35U1PDLQDK	3	AYJGJAIY0EXW	4	A8TIL9U6YHG5	3
1122328225164746752	A13U35U1PDLQDK	1	AYJGJAIY0EXW	1	A8TIL9U6YHG5	1
1120664206896922624	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	1	A8TIL9U6YHG5	1
1122330954440138753	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	1	A8TIL9U6YHG5	1
1121562904757702656	A383I2LLYX9LJM	1	A3CFNUD7VR2E1E	1	A8TIL9U6YHG5	1
1121564301729443843	A383I2LLYX9LJM	1	A3R19ZA45J8915	2	A34M93NJC830DP	2
1119936013898530816	A383I2LLYX9LJM	1	A3R19ZA45J8915	4	A34M93NJC830DP	4
1120669410900021250	A383I2LLYX9LJM	1	A3R19ZA45J8915	2	A34M93NJC830DP	2
1122336851866595329	A383I2LLYX9LJM	1	A3UBB1LJKDQGZP	2	A219VCQZADQ45W	4
1121568196895625216	A383I2LLYX9LJM	1	A3UBB1LJKDQGZP	3	A219VCQZADQ45W	4
1122336924788826112	A383I2LLYX9LJM	1	A3UBB1LJKDQGZP	3	A219VCQZADQ45W	1
1122338070928474112	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	1	AL8NYDL4JOYL3	4
1117825531590746113	A383I2LLYX9LJM	1	A1CF6U3GF7DZEJ	1	AL8NYDL4JOYL3	1
1119942056737165320	A383I2LLYX9LJM	3	A1CF6U3GF7DZEJ	1	AL8NYDL4JOYL3	1
1122340220911804417	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	4	A3CFNUD7VR2E1E	4
1120673926839799808	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	4	A3CFNUD7VR2E1E	5
1121572219853967360	A13U35U1PDLQDK	1	A3GUJ6JD25FX7O	3	A3CFNUD7VR2E1E	1
1117828760324075521	A383I2LLYX9LJM	4	A8028AFBBS29G	4	A27VBVMMEX9GJB	4
1121573369521090560	A383I2LLYX9LJM	1	A8028AFBBS29G	4	A27VBVMMEX9GJB	4
1120676660586713088	A383I2LLYX9LJM	1	A8028AFBBS29G	4	A27VBVMMEX9GJB	2
1122344344638361601	A383I2LLYX9LJM	2	A3R19ZA45J8915	2	ABNJZG6Q8TVDQ	3
1121575246295904257	A383I2LLYX9LJM	2	A3R19ZA45J8915	4	ABNJZG6Q8TVDQ	3
1120677930135425025	A383I2LLYX9LJM	1	A3R19ZA45J8915	2	ABNJZG6Q8TVDQ	2
1122346159219937285	A13U35U1PDLQDK	3	AM2W23THD4CI7	4	A3GUJ6JD25FX7O	3
1120680635906056192	A13U35U1PDLQDK	1	AM2W23THD4CI7	4	A3GUJ6JD25FX7O	3
1122348565144195073	A13U35U1PDLQDK	1	AM2W23THD4CI7	4	A3GUJ6JD25FX7O	2
1117836340840759301	A13U35U1PDLQDK	2	A34M93NJC830DP	2	A3CFNUD7VR2E1E	4
1117836493161156608	A13U35U1PDLQDK	1	A34M93NJC830DP	2	A3CFNUD7VR2E1E	4
1122352388956983296	A13U35U1PDLQDK	1	AYJGJAIY0EXW	4	AYJGJAIY0EXW	2
1120684818881232896	A13U35U1PDLQDK	1	A34M93NJC830DP	4	A3CFNUD7VR2E1E	4
1117838404056694790	A13U35U1PDLQDK	2	AYJGJAIY0EXW	4	AYJGJAIY0EXW	4
1120685604189212672	A13U35U1PDLQDK	1	AYJGJAIY0EXW	4	AYJGJAIY0EXW	2
1121583414325469184	A383I2LLYX9LJM	1	A3R19ZA45J8915	2	A3GNQDFPZALU92	2
