id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
5ec16cdf388f6a36d428aeb9	AM2W23THD4CI7	3	A2UF2FRGVW4T89	5	A16FY9L7QTDNRW	5
5ec16db8388f6a36d43daa6d	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	1	AKJ8CNFZH73K6	2
5ec16dbe388f6a36d43e48b0	A1Y3PSVSU557SW	4	A1Y3PSVSU557SW	1	AKJ8CNFZH73K6	4
5ec16dc1388f6a36d43e9062	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	1	AKJ8CNFZH73K6	5
5ec16dd6388f6a36d440ad33	AM2W23THD4CI7	1	A2F8YFFRKK14QD	1	A1CF6U3GF7DZEJ	1
5ec16dd9388f6a36d440f6d5	AM2W23THD4CI7	1	A2F8YFFRKK14QD	2	A1CF6U3GF7DZEJ	1
5ec16de7388f6a36d4427105	AM2W23THD4CI7	1	A2F8YFFRKK14QD	1	A1CF6U3GF7DZEJ	1
5ec16e10388f6a36d446c9ce	AM2W23THD4CI7	2	AM2W23THD4CI7	2	AM2W23THD4CI7	2
5ec16e1e388f6a36d44856fd	AM2W23THD4CI7	2	AM2W23THD4CI7	2	AM2W23THD4CI7	2
5ec16e26388f6a36d4491a38	AM2W23THD4CI7	2	AM2W23THD4CI7	2	AM2W23THD4CI7	2
5ec16eac388f6a36d456f6f2	AM2W23THD4CI7	1	A16FY9L7QTDNRW	1	AM2W23THD4CI7	1
5ec16ed1388f6a36d45adb3b	AM2W23THD4CI7	2	A16FY9L7QTDNRW	2	AM2W23THD4CI7	2
5ec16ed6388f6a36d45b6711	AM2W23THD4CI7	4	A16FY9L7QTDNRW	4	AM2W23THD4CI7	4
5ec16eec388f6a36d45d8031	A1Y3PSVSU557SW	1	AM2W23THD4CI7	1	A1CF6U3GF7DZEJ	1
5ec16eed388f6a36d45d99ce	A1Y3PSVSU557SW	4	AM2W23THD4CI7	2	A1CF6U3GF7DZEJ	4
5ec16ef6388f6a36d45e8660	A1Y3PSVSU557SW	4	AM2W23THD4CI7	2	A1CF6U3GF7DZEJ	4
5ec16f51388f6a36d467a4c0	A34M93NJC830DP	1	A1CF6U3GF7DZEJ	1	AM2W23THD4CI7	1
5ec16f51388f6a36d467b379	A34M93NJC830DP	2	A1CF6U3GF7DZEJ	1	AM2W23THD4CI7	1
5ec16f75388f6a36d46b393b	A34M93NJC830DP	4	A1CF6U3GF7DZEJ	4	AM2W23THD4CI7	2
5ec1739a388f6a36d478d262	A34M93NJC830DP	4	A16FY9L7QTDNRW	2	AM2W23THD4CI7	2
5ec173b6388f6a36d47b258c	A34M93NJC830DP	2	A16FY9L7QTDNRW	1	AM2W23THD4CI7	1
5ec173be388f6a36d47bc3c6	A34M93NJC830DP	2	A16FY9L7QTDNRW	1	AM2W23THD4CI7	2
5ec17436388f6a36d485164e	AM2W23THD4CI7	1	A2UF2FRGVW4T89	1	A1CF6U3GF7DZEJ	1
5ec1743b388f6a36d4858fb9	AM2W23THD4CI7	4	A2UF2FRGVW4T89	4	A1CF6U3GF7DZEJ	4
5ec17454388f6a36d487dc7c	AM2W23THD4CI7	3	A2UF2FRGVW4T89	2	A1CF6U3GF7DZEJ	1
5ec17466388f6a36d489fdaf	A38DC3BG1ZCVZ2	1	AM2W23THD4CI7	1	A1CF6U3GF7DZEJ	1
5ec17493388f6a36d48f455a	A38DC3BG1ZCVZ2	1	AM2W23THD4CI7	2	A1CF6U3GF7DZEJ	1
5ec1749a388f6a36d48fe3eb	A38DC3BG1ZCVZ2	1	AM2W23THD4CI7	2	A1CF6U3GF7DZEJ	1
5ec174b6388f6a36d492bb32	A34M93NJC830DP	4	A1CF6U3GF7DZEJ	4	A16FY9L7QTDNRW	5
5ec174c7388f6a36d4948f04	A34M93NJC830DP	1	A1CF6U3GF7DZEJ	2	A16FY9L7QTDNRW	2
5ec174c9388f6a36d494cbcc	A34M93NJC830DP	2	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	2
5ec1750d388f6a36d49ba217	A34M93NJC830DP	1	A34M93NJC830DP	1	A1CF6U3GF7DZEJ	1
5ec17513388f6a36d49c3061	A34M93NJC830DP	2	A34M93NJC830DP	2	A1CF6U3GF7DZEJ	1
5ec17514388f6a36d49c3b7a	A34M93NJC830DP	4	A34M93NJC830DP	4	A1CF6U3GF7DZEJ	4
5ec17542388f6a36d4a1144c	A1Y3PSVSU557SW	2	A3CFNUD7VR2E1E	4	A3GNQDFPZALU92	2
5ec1754c388f6a36d4a2135e	A1Y3PSVSU557SW	1	A3CFNUD7VR2E1E	1	A3GNQDFPZALU92	1
5ec1754f388f6a36d4a26036	A1Y3PSVSU557SW	4	A3CFNUD7VR2E1E	4	A3GNQDFPZALU92	2
5ec1808c388f6a36d4ba0fb1	A1Y3PSVSU557SW	2	AM2W23THD4CI7	2	A16FY9L7QTDNRW	2
5ec1809b388f6a36d4bb5498	A1Y3PSVSU557SW	2	AM2W23THD4CI7	2	A16FY9L7QTDNRW	2
5ec1809c388f6a36d4bb73b3	A1Y3PSVSU557SW	1	AM2W23THD4CI7	1	A16FY9L7QTDNRW	2
5ec180cf388f6a36d4bf01e9	AM2W23THD4CI7	4	A3CFNUD7VR2E1E	4	A3CFNUD7VR2E1E	4
5ec180e5388f6a36d4c0379d	AM2W23THD4CI7	2	A3CFNUD7VR2E1E	4	A3CFNUD7VR2E1E	4
5ec180e9388f6a36d4c06787	AM2W23THD4CI7	1	A3CFNUD7VR2E1E	1	A3CFNUD7VR2E1E	1
5ec18108388f6a36d4c220f8	A1Y3PSVSU557SW	1	A16FY9L7QTDNRW	1	A2UF2FRGVW4T89	1
5ec18125388f6a36d4c3ae95	A1Y3PSVSU557SW	2	A16FY9L7QTDNRW	2	A2UF2FRGVW4T89	2
5ec18130388f6a36d4c428c8	A1Y3PSVSU557SW	2	A16FY9L7QTDNRW	2	A2UF2FRGVW4T89	2
5ec1817b388f6a36d4c89b5f	A1Y3PSVSU557SW	4	A1Y3PSVSU557SW	2	A1Y3PSVSU557SW	4
5ec18183388f6a36d4c929db	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	1
5ec18192388f6a36d4ca229b	A1Y3PSVSU557SW	2	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	1
5ec19726388f6a36d4d79083	A2UF2FRGVW4T89	2	A2F8YFFRKK14QD	2	A16FY9L7QTDNRW	2
5ec19729388f6a36d4d7f0b0	A2UF2FRGVW4T89	1	A2F8YFFRKK14QD	1	A16FY9L7QTDNRW	2
5ec19730388f6a36d4d89ceb	A2UF2FRGVW4T89	2	A2F8YFFRKK14QD	1	A16FY9L7QTDNRW	2
5ec197e5388f6a36d4e580a1	A3CFNUD7VR2E1E	4	A2UF2FRGVW4T89	2	A16FY9L7QTDNRW	2
5ec197e8388f6a36d4e5b46e	A3CFNUD7VR2E1E	4	A2UF2FRGVW4T89	4	A16FY9L7QTDNRW	4
5ec197f7388f6a36d4e6e0a0	A3CFNUD7VR2E1E	4	A2UF2FRGVW4T89	2	A16FY9L7QTDNRW	2
5ec19814388f6a36d4e912f8	A1Y3PSVSU557SW	3	A1Y3PSVSU557SW	3	A3CFNUD7VR2E1E	3
5ec19821388f6a36d4ea0ac6	A1Y3PSVSU557SW	3	A1Y3PSVSU557SW	3	A3CFNUD7VR2E1E	4
5ec19824388f6a36d4ea40e3	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	1	A3CFNUD7VR2E1E	4
5ec1b3b0388f6a36d4f183df	AM2W23THD4CI7	1	A1Y3PSVSU557SW	1	A1CF6U3GF7DZEJ	1
5ec1b3b7388f6a36d4f215a7	AM2W23THD4CI7	1	A1Y3PSVSU557SW	1	A1CF6U3GF7DZEJ	1
5ec1b3b8388f6a36d4f23bfb	AM2W23THD4CI7	1	A1Y3PSVSU557SW	1	A1CF6U3GF7DZEJ	1
5ec1b3e4388f6a36d4f52f20	AM2W23THD4CI7	4	A38DC3BG1ZCVZ2	4	A16FY9L7QTDNRW	2
5ec1b3e5388f6a36d4f540c8	AM2W23THD4CI7	2	A38DC3BG1ZCVZ2	4	A16FY9L7QTDNRW	2
5ec1b3eb388f6a36d4f58caa	AM2W23THD4CI7	1	A38DC3BG1ZCVZ2	1	A16FY9L7QTDNRW	1
5ec1b7d6388f6a36d435a6fa	A34M93NJC830DP	2	A1Y3PSVSU557SW	2	A1CF6U3GF7DZEJ	2
5ec1b7e0388f6a36d4365fa8	A34M93NJC830DP	2	A1Y3PSVSU557SW	2	A1CF6U3GF7DZEJ	2
5ec1b836388f6a36d43be6b6	A34M93NJC830DP	2	A1Y3PSVSU557SW	2	A1CF6U3GF7DZEJ	2
5ec1b8ad388f6a36d442d25e	AM2W23THD4CI7	2	A2UF2FRGVW4T89	2	A16FY9L7QTDNRW	2
5ec1b8b4388f6a36d44345f6	AM2W23THD4CI7	4	A2UF2FRGVW4T89	4	A16FY9L7QTDNRW	4
5ec1b8c8388f6a36d4447b4b	AM2W23THD4CI7	1	A2UF2FRGVW4T89	1	A16FY9L7QTDNRW	1
5ec1c073388f6a36d454e98d	A3CFNUD7VR2E1E	1	AM2W23THD4CI7	1	A3CFNUD7VR2E1E	1
5ec1c076388f6a36d4551e27	A3CFNUD7VR2E1E	1	AM2W23THD4CI7	2	A3CFNUD7VR2E1E	1
5ec1c082388f6a36d455e0e5	A3CFNUD7VR2E1E	5	AM2W23THD4CI7	2	A3CFNUD7VR2E1E	4
5ec1c0d6388f6a36d45b2ef5	A2UF2FRGVW4T89	4	A16FY9L7QTDNRW	4	A1CF6U3GF7DZEJ	4
5ec1c0e0388f6a36d45bb559	A2UF2FRGVW4T89	2	A16FY9L7QTDNRW	1	A1CF6U3GF7DZEJ	2
5ec1c0ff388f6a36d45dc9e0	A2UF2FRGVW4T89	1	A16FY9L7QTDNRW	1	A1CF6U3GF7DZEJ	1
5ec1c128388f6a36d4610dcf	A2UF2FRGVW4T89	4	AM2W23THD4CI7	2	A1CF6U3GF7DZEJ	3
5ec1c12d388f6a36d461701f	A2UF2FRGVW4T89	4	AM2W23THD4CI7	2	A1CF6U3GF7DZEJ	2
5ec1c136388f6a36d4623029	A2UF2FRGVW4T89	2	AM2W23THD4CI7	2	A1CF6U3GF7DZEJ	1
5ec1c1f9388f6a36d46fc488	A1Y3PSVSU557SW	4	AM2W23THD4CI7	4	A3CFNUD7VR2E1E	4
5ec1c214388f6a36d471f110	A1Y3PSVSU557SW	1	AM2W23THD4CI7	1	A3CFNUD7VR2E1E	5
5ec1c221388f6a36d472f33f	A1Y3PSVSU557SW	1	AM2W23THD4CI7	1	A3CFNUD7VR2E1E	1
5ec1c32c388f6a36d48641b5	A1Y3PSVSU557SW	4	A2F8YFFRKK14QD	4	A3CFNUD7VR2E1E	4
5ec1c334388f6a36d486e3fd	A1Y3PSVSU557SW	2	A2F8YFFRKK14QD	4	A3CFNUD7VR2E1E	2
5ec1ca2f388f6a36d4886909	A1Y3PSVSU557SW	2	A2F8YFFRKK14QD	2	A3CFNUD7VR2E1E	4
5ec1ca32388f6a36d4889e6f	A34M93NJC830DP	1	A2UF2FRGVW4T89	1	A1Y3PSVSU557SW	1
5ec1ca41388f6a36d489deb5	A34M93NJC830DP	2	A2UF2FRGVW4T89	2	A1Y3PSVSU557SW	2
5ec1ca4d388f6a36d48acaf9	A34M93NJC830DP	2	A2UF2FRGVW4T89	2	A1Y3PSVSU557SW	1
5ec1eb9c388f6a36d49c9056	AM2W23THD4CI7	4	A3CFNUD7VR2E1E	1	AM2W23THD4CI7	2
5ec1eb9e388f6a36d49cd253	AM2W23THD4CI7	1	A3CFNUD7VR2E1E	1	AM2W23THD4CI7	1
5ec1eb9e388f6a36d49cdd8a	AM2W23THD4CI7	4	A3CFNUD7VR2E1E	4	AM2W23THD4CI7	4
5ec1eb9f388f6a36d49cf1a2	A1O4TRWZO664V3	4	A2UF2FRGVW4T89	4	A16FY9L7QTDNRW	4
5ec1eba3388f6a36d49d748a	A1O4TRWZO664V3	1	A2UF2FRGVW4T89	1	A16FY9L7QTDNRW	1
5ec1eba7388f6a36d49df0a9	A1O4TRWZO664V3	3	A2UF2FRGVW4T89	4	A16FY9L7QTDNRW	4
5ec1ec82388f6a36d4af5aa1	A3CFNUD7VR2E1E	4	AM2W23THD4CI7	1	A16FY9L7QTDNRW	2
5ec1ec90388f6a36d4b02682	A3CFNUD7VR2E1E	5	AM2W23THD4CI7	2	A16FY9L7QTDNRW	2
5ec1ec95388f6a36d4b071f0	A3CFNUD7VR2E1E	4	AM2W23THD4CI7	2	A16FY9L7QTDNRW	2
5ec1ed23388f6a36d4bdacd2	A1F288N8L0ZBYG	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	1
5ec1ed32388f6a36d4bef924	A1F288N8L0ZBYG	4	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4
5ec1ed32388f6a36d4befba3	A1F288N8L0ZBYG	3	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
5ec1ee58388f6a36d4d68942	AWIPMIAD5U5MP	1	AWIPMIAD5U5MP	1	A2UF2FRGVW4T89	4
5ec1ee5d388f6a36d4d6e14e	AWIPMIAD5U5MP	1	AWIPMIAD5U5MP	3	A2UF2FRGVW4T89	3
5ec1ee67388f6a36d4d7a8d9	AWIPMIAD5U5MP	1	AWIPMIAD5U5MP	1	A2UF2FRGVW4T89	2
5ec03a1e388f6a36d435b6b6	AM2W23THD4CI7	2	AM2W23THD4CI7	2	A1Y3PSVSU557SW	4
5ec03a20388f6a36d435e3e5	AM2W23THD4CI7	4	AM2W23THD4CI7	2	A1Y3PSVSU557SW	4
5ec03a33388f6a36d4366599	AM2W23THD4CI7	4	AM2W23THD4CI7	4	A1Y3PSVSU557SW	4
5ec03a82388f6a36d43814a5	A2F8YFFRKK14QD	4	A1Y3PSVSU557SW	4	A3CFNUD7VR2E1E	4
5ec03a8e388f6a36d43880d5	A2F8YFFRKK14QD	2	A1Y3PSVSU557SW	2	A3CFNUD7VR2E1E	4
5ec03a99388f6a36d438d49b	A2F8YFFRKK14QD	1	A1Y3PSVSU557SW	1	A3CFNUD7VR2E1E	1
5ec03a9b388f6a36d43910f4	A2UF2FRGVW4T89	1	A1Y3PSVSU557SW	1	A2UF2FRGVW4T89	1
5ec03aa1388f6a36d4398441	A2UF2FRGVW4T89	4	A1Y3PSVSU557SW	3	A2UF2FRGVW4T89	4
5ec03ade388f6a36d43d03ce	A2UF2FRGVW4T89	2	A1Y3PSVSU557SW	2	A2UF2FRGVW4T89	2
5ec03b47388f6a36d4458375	A3CFNUD7VR2E1E	4	A38DC3BG1ZCVZ2	1	A3CFNUD7VR2E1E	2
5ec03b47388f6a36d445818f	A3CFNUD7VR2E1E	4	A38DC3BG1ZCVZ2	4	A3CFNUD7VR2E1E	4
5ec03b59388f6a36d44659ee	A3CFNUD7VR2E1E	1	A38DC3BG1ZCVZ2	1	A3CFNUD7VR2E1E	1
5ec03c21388f6a36d45438e6	A3CFNUD7VR2E1E	4	AM2W23THD4CI7	2	A16FY9L7QTDNRW	2
5ec03c5c388f6a36d4572311	A3CFNUD7VR2E1E	4	AM2W23THD4CI7	4	A16FY9L7QTDNRW	4
5ec03c68388f6a36d45856a5	A3CFNUD7VR2E1E	4	AM2W23THD4CI7	3	A16FY9L7QTDNRW	4
5ec03c7d388f6a36d45af3e8	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A1Y3PSVSU557SW	1
5ec03c7e388f6a36d45b16d9	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A1Y3PSVSU557SW	1
5ec03c7e388f6a36d45b25ab	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A1Y3PSVSU557SW	4
5ec03c9d388f6a36d45e911a	A16FY9L7QTDNRW	5	A3CFNUD7VR2E1E	1	A2F8YFFRKK14QD	1
5ec03c9d388f6a36d45ea121	A16FY9L7QTDNRW	4	A3CFNUD7VR2E1E	4	A2F8YFFRKK14QD	4
5ec03ca1388f6a36d45ef9e0	A16FY9L7QTDNRW	2	A3CFNUD7VR2E1E	1	A2F8YFFRKK14QD	1
5ec03d24388f6a36d46a9e76	A1CF6U3GF7DZEJ	1	A38DC3BG1ZCVZ2	1	A3CFNUD7VR2E1E	1
5ec03d2d388f6a36d46bb856	A1CF6U3GF7DZEJ	2	A38DC3BG1ZCVZ2	4	A3CFNUD7VR2E1E	4
5ec03d3d388f6a36d46c7f4c	A1CF6U3GF7DZEJ	1	A38DC3BG1ZCVZ2	1	A3CFNUD7VR2E1E	1
5ec03d7b388f6a36d4724bbf	A1Y3PSVSU557SW	2	A1Y3PSVSU557SW	2	A2UF2FRGVW4T89	2
5ec03db9388f6a36d474aa1f	A1Y3PSVSU557SW	2	A1Y3PSVSU557SW	2	A2UF2FRGVW4T89	2
5ec03dc5388f6a36d475a02e	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	1	A2UF2FRGVW4T89	1
5ec03dc7388f6a36d475df90	AM2W23THD4CI7	1	A3GNQDFPZALU92	2	A1F288N8L0ZBYG	1
5ec03dd1388f6a36d47652a7	AM2W23THD4CI7	2	A3GNQDFPZALU92	2	A1F288N8L0ZBYG	1
5ec03dd7388f6a36d476d1c2	AM2W23THD4CI7	1	A3GNQDFPZALU92	5	A1F288N8L0ZBYG	2
5ec0405a388f6a36d488a795	A2UF2FRGVW4T89	1	A219VCQZADQ45W	4	A2UF2FRGVW4T89	5
5ec04070388f6a36d48961d6	A2UF2FRGVW4T89	2	A219VCQZADQ45W	4	A2UF2FRGVW4T89	2
5ec040a6388f6a36d48a90c1	A2UF2FRGVW4T89	4	A219VCQZADQ45W	4	A2UF2FRGVW4T89	4
5ec04199388f6a36d493ba8b	A2UF2FRGVW4T89	1	A2UF2FRGVW4T89	1	A38DC3BG1ZCVZ2	1
5ec041a5388f6a36d494208e	A2UF2FRGVW4T89	1	A2UF2FRGVW4T89	1	A38DC3BG1ZCVZ2	1
5ec041c2388f6a36d495c50f	A2UF2FRGVW4T89	1	A2UF2FRGVW4T89	1	A38DC3BG1ZCVZ2	1
5ec041ea388f6a36d497e756	A16FY9L7QTDNRW	2	A2UF2FRGVW4T89	2	A16FY9L7QTDNRW	2
5ec041f7388f6a36d498a0fb	A16FY9L7QTDNRW	2	A2UF2FRGVW4T89	2	A16FY9L7QTDNRW	2
5ec04205388f6a36d4997577	A16FY9L7QTDNRW	1	A2UF2FRGVW4T89	2	A16FY9L7QTDNRW	1
5ec0423e388f6a36d49c6e77	A16FY9L7QTDNRW	2	A3CFNUD7VR2E1E	4	A2UF2FRGVW4T89	4
5ec0424a388f6a36d49cfa9b	A16FY9L7QTDNRW	1	A3CFNUD7VR2E1E	1	A2UF2FRGVW4T89	1
5ec0425b388f6a36d49e91e9	A16FY9L7QTDNRW	2	A3CFNUD7VR2E1E	4	A2UF2FRGVW4T89	2
5ec042bf388f6a36d4a734be	A1CF6U3GF7DZEJ	1	A1Y3PSVSU557SW	1	AM2W23THD4CI7	2
5ec042d0388f6a36d4a91e41	A1CF6U3GF7DZEJ	1	A1Y3PSVSU557SW	1	AM2W23THD4CI7	2
5ec042d4388f6a36d4a981d8	A1CF6U3GF7DZEJ	1	A1Y3PSVSU557SW	1	AM2W23THD4CI7	2
5ec042f6388f6a36d4ad2327	A3CFNUD7VR2E1E	5	A2UF2FRGVW4T89	2	AM2W23THD4CI7	1
5ec042fb388f6a36d4ade8a4	A3CFNUD7VR2E1E	4	A2UF2FRGVW4T89	2	AM2W23THD4CI7	2
5ec04308388f6a36d4afc7c2	A3CFNUD7VR2E1E	1	A2UF2FRGVW4T89	1	AM2W23THD4CI7	1
5ec0444a388f6a36d4c645eb	A3CFNUD7VR2E1E	4	A16FY9L7QTDNRW	4	A1CF6U3GF7DZEJ	4
5ec0445f388f6a36d4c70526	A3CFNUD7VR2E1E	4	A16FY9L7QTDNRW	2	A1CF6U3GF7DZEJ	4
5ec04463388f6a36d4c73f88	A3CFNUD7VR2E1E	4	A16FY9L7QTDNRW	4	A1CF6U3GF7DZEJ	2
5ec044dd388f6a36d4d0432c	AM2W23THD4CI7	4	A2BO8M77CS3SGZ	2	A2F8YFFRKK14QD	4
5ec044f0388f6a36d4d330f7	AM2W23THD4CI7	1	A2BO8M77CS3SGZ	2	A2F8YFFRKK14QD	2
5ec044f3388f6a36d4d3a43a	AM2W23THD4CI7	2	A2BO8M77CS3SGZ	2	A2F8YFFRKK14QD	2
5ec04537388f6a36d4de419f	A2UF2FRGVW4T89	2	A3CFNUD7VR2E1E	4	A2UF2FRGVW4T89	2
5ec0453c388f6a36d4def96f	A2UF2FRGVW4T89	2	A3CFNUD7VR2E1E	4	A2UF2FRGVW4T89	2
5ec0453c388f6a36d4defd37	A2UF2FRGVW4T89	2	A3CFNUD7VR2E1E	1	A2UF2FRGVW4T89	2
5ec0455a388f6a36d4e361f8	A1CF6U3GF7DZEJ	2	A219VCQZADQ45W	4	AM2W23THD4CI7	2
5ec0455b388f6a36d4e373be	A1CF6U3GF7DZEJ	1	A219VCQZADQ45W	1	AM2W23THD4CI7	1
5ec04562388f6a36d4e4374e	A1CF6U3GF7DZEJ	4	A219VCQZADQ45W	4	AM2W23THD4CI7	2
5ec0456a388f6a36d4e4fdee	A1Y3PSVSU557SW	4	A3CFNUD7VR2E1E	4	A1Y3PSVSU557SW	4
5ec0456a388f6a36d4e5065e	A1Y3PSVSU557SW	4	A3CFNUD7VR2E1E	4	A1Y3PSVSU557SW	4
5ec0456a388f6a36d4e4ff9f	A1Y3PSVSU557SW	4	A3CFNUD7VR2E1E	4	A1Y3PSVSU557SW	4
5ec04573388f6a36d4e60538	AM2W23THD4CI7	2	A16FY9L7QTDNRW	5	AM2W23THD4CI7	2
5ec0457f388f6a36d4e7442e	AM2W23THD4CI7	2	A16FY9L7QTDNRW	2	AM2W23THD4CI7	1
5ec04580388f6a36d4e755f4	AM2W23THD4CI7	1	A16FY9L7QTDNRW	5	AM2W23THD4CI7	1
5ec045d6388f6a36d4efa883	A2F8YFFRKK14QD	4	AEF601SQFOSBL	3	A1CF6U3GF7DZEJ	4
5ec045d7388f6a36d4efb43b	A2F8YFFRKK14QD	2	AEF601SQFOSBL	2	A1CF6U3GF7DZEJ	2
5ec045db388f6a36d4f02723	A2F8YFFRKK14QD	1	AEF601SQFOSBL	1	A1CF6U3GF7DZEJ	1
5ec0ec27388f6a36d4f45157	A1Y3PSVSU557SW	4	A1Y3PSVSU557SW	1	A16FY9L7QTDNRW	2
5ec0ec3b388f6a36d4f4e8f5	A1Y3PSVSU557SW	1	A1Y3PSVSU557SW	1	A16FY9L7QTDNRW	1
5ec0ec54388f6a36d4f54b04	A1Y3PSVSU557SW	4	A1Y3PSVSU557SW	4	A16FY9L7QTDNRW	4
5ec0ecb8388f6a36d4fbade2	AP2HL1DHHBIC6	2	A2F8YFFRKK14QD	2	A16FY9L7QTDNRW	2
5ec0ecb9388f6a36d4fbd370	AP2HL1DHHBIC6	2	A2F8YFFRKK14QD	2	A16FY9L7QTDNRW	2
5ec0ecbd388f6a36d4fc2c63	AP2HL1DHHBIC6	1	A2F8YFFRKK14QD	1	A16FY9L7QTDNRW	5
5ec0ecef388f6a36d400b355	A2UF2FRGVW4T89	4	ADAGUJNWMEPT6	1	A2F8YFFRKK14QD	5
5ec0ecf5388f6a36d4014ae6	A2UF2FRGVW4T89	4	ADAGUJNWMEPT6	4	A2F8YFFRKK14QD	4
5ec0ecf8388f6a36d4018aa4	A2UF2FRGVW4T89	4	ADAGUJNWMEPT6	4	A2F8YFFRKK14QD	4
5ec0ed08388f6a36d4033a07	AM2W23THD4CI7	1	AM2W23THD4CI7	1	A16FY9L7QTDNRW	1
5ec0ed0e388f6a36d403e203	AM2W23THD4CI7	2	AM2W23THD4CI7	2	A16FY9L7QTDNRW	2
5ec0ed1a388f6a36d40521e7	AM2W23THD4CI7	1	AM2W23THD4CI7	1	A16FY9L7QTDNRW	1
5ec0ed44388f6a36d4097783	A16FY9L7QTDNRW	4	A1Y3PSVSU557SW	4	AM2W23THD4CI7	4
5ec0ed44388f6a36d40984fd	A16FY9L7QTDNRW	1	A1Y3PSVSU557SW	1	AM2W23THD4CI7	1
5ec0ed58388f6a36d40beca5	A16FY9L7QTDNRW	4	A1Y3PSVSU557SW	3	AM2W23THD4CI7	3
5ec0ed5f388f6a36d40cb290	A2UF2FRGVW4T89	1	A2F8YFFRKK14QD	1	A2UF2FRGVW4T89	1
5ec0ed5f388f6a36d40cbd1f	A2UF2FRGVW4T89	4	A2F8YFFRKK14QD	5	A2UF2FRGVW4T89	5
5ec0ed61388f6a36d40cf55c	A2UF2FRGVW4T89	2	A2F8YFFRKK14QD	2	A2UF2FRGVW4T89	2
5ec0ed63388f6a36d40d59be	AM2W23THD4CI7	1	A2BO8M77CS3SGZ	2	A2UF2FRGVW4T89	1
5ec0ed6a388f6a36d40e531e	AM2W23THD4CI7	2	A2BO8M77CS3SGZ	2	A2UF2FRGVW4T89	5
5ec0ed70388f6a36d40efc19	AM2W23THD4CI7	3	A2BO8M77CS3SGZ	3	A2UF2FRGVW4T89	3
5ec0ede3388f6a36d41c3b78	A2F8YFFRKK14QD	2	A16FY9L7QTDNRW	2	AP2HL1DHHBIC6	1
5ec0edeb388f6a36d41d3675	A2F8YFFRKK14QD	1	A16FY9L7QTDNRW	1	AP2HL1DHHBIC6	1
5ec0edee388f6a36d41da6b1	A2F8YFFRKK14QD	2	A16FY9L7QTDNRW	2	AP2HL1DHHBIC6	2
5ec0ee78388f6a36d42d30da	A16FY9L7QTDNRW	2	A2P53S6010KQBL	2	A16FY9L7QTDNRW	2
5ec0ee7d388f6a36d42e3c25	A16FY9L7QTDNRW	1	A2P53S6010KQBL	1	A16FY9L7QTDNRW	1
5ec0ee7f388f6a36d42e78d0	A16FY9L7QTDNRW	4	A2P53S6010KQBL	4	A16FY9L7QTDNRW	2
5ec0eeb8388f6a36d434eef2	AM2W23THD4CI7	2	A2BO8M77CS3SGZ	4	A3CFNUD7VR2E1E	4
5ec0eeba388f6a36d4353dd8	AM2W23THD4CI7	2	A2BO8M77CS3SGZ	2	A3CFNUD7VR2E1E	4
5ec0eebe388f6a36d435a14a	AM2W23THD4CI7	1	A2BO8M77CS3SGZ	1	A3CFNUD7VR2E1E	1
5ec0ef20388f6a36d4420a75	A3CFNUD7VR2E1E	4	A38DC3BG1ZCVZ2	4	A2F8YFFRKK14QD	2
5ec0ef2b388f6a36d443c659	A3CFNUD7VR2E1E	1	A38DC3BG1ZCVZ2	1	A2F8YFFRKK14QD	1
5ec0ef2c388f6a36d4440290	A3CFNUD7VR2E1E	1	A38DC3BG1ZCVZ2	1	A2F8YFFRKK14QD	1
5ec0ef32388f6a36d444eb3a	A2F0X4LN9N4O4C	1	A2UF2FRGVW4T89	1	A2UF2FRGVW4T89	1
5ec0ef37388f6a36d445caf3	A2F0X4LN9N4O4C	2	A2UF2FRGVW4T89	1	A2UF2FRGVW4T89	1
5ec0ef3d388f6a36d446a1f9	A2F0X4LN9N4O4C	5	A2UF2FRGVW4T89	4	A2UF2FRGVW4T89	4
5ec0ef3f388f6a36d446ebca	A2UF2FRGVW4T89	2	A1Y3PSVSU557SW	1	AM2W23THD4CI7	1
5ec0ef4b388f6a36d448ba5c	A2UF2FRGVW4T89	2	A1Y3PSVSU557SW	1	AM2W23THD4CI7	2
5ec0ef4c388f6a36d448c066	A2UF2FRGVW4T89	2	A1Y3PSVSU557SW	2	AM2W23THD4CI7	2
5ec0f002388f6a36d45bb81b	A16FY9L7QTDNRW	1	A219VCQZADQ45W	1	A2F8YFFRKK14QD	1
