id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1155514723766587392	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1155418017188241408	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4
1196547091339890690	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1273529387598692353	A5BMA5POGL8DW	3	A5BMA5POGL8DW	3	AL8NYDL4JOYL3	4
1204495905946251264	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	AL8NYDL4JOYL3	1
1197249137844064256	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	AL8NYDL4JOYL3	1
1231860969242087424	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	2
1241109916506603523	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	2
1174656780095414272	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	4
1241033745332875266	A3GUJ6JD25FX7O	1	AM2W23THD4CI7	3	A16FY9L7QTDNRW	2
1155582557276299264	A3GUJ6JD25FX7O	3	AM2W23THD4CI7	4	A16FY9L7QTDNRW	1
1155620525772816384	A3GUJ6JD25FX7O	1	AM2W23THD4CI7	1	A16FY9L7QTDNRW	1
1241199563228266498	AYJGJAIY0EXW	4	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	3
1184540840439566336	AYJGJAIY0EXW	2	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	1
1235173853418180615	AYJGJAIY0EXW	4	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	1
1231891424930652160	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	1	A2KJ983WWTEK4L	3
1196352830963146752	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1	A2KJ983WWTEK4L	3
1240958871641952262	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	4	A2KJ983WWTEK4L	3
1265915534132076549	A1CF6U3GF7DZEJ	2	A1Y3PSVSU557SW	2	AE03LUY7RH400	1
1273529345945018368	A1CF6U3GF7DZEJ	2	A1Y3PSVSU557SW	4	AE03LUY7RH400	5
1197253942142492676	A1CF6U3GF7DZEJ	3	A1Y3PSVSU557SW	4	AE03LUY7RH400	4
1155436205502337024	A3P7M9666KJCP	4	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4
1184561213415546880	A3P7M9666KJCP	5	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4
1264558364924805129	A3P7M9666KJCP	4	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4
1245424653780353024	A1CF6U3GF7DZEJ	1	A1Y3PSVSU557SW	1	A16FY9L7QTDNRW	1
1245596981407281158	A1CF6U3GF7DZEJ	4	A1Y3PSVSU557SW	1	A16FY9L7QTDNRW	4
1263794054418006023	A1CF6U3GF7DZEJ	1	A1Y3PSVSU557SW	1	A16FY9L7QTDNRW	1
1273370556759449600	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	2	AI6VJYDFQ90ME	4
1197818403492368384	A1CF6U3GF7DZEJ	2	A16FY9L7QTDNRW	1	AI6VJYDFQ90ME	2
1264487335229562880	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	1	AI6VJYDFQ90ME	2
1196546610580328449	A1CF6U3GF7DZEJ	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1197071660635037696	A1CF6U3GF7DZEJ	3	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1204379048241172480	A1CF6U3GF7DZEJ	4	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1232046185642418177	A16FY9L7QTDNRW	1	A1Y3PSVSU557SW	1	AYJGJAIY0EXW	1
1232016642730856452	A16FY9L7QTDNRW	1	A1Y3PSVSU557SW	1	AYJGJAIY0EXW	1
1155397934718083072	A16FY9L7QTDNRW	2	A1Y3PSVSU557SW	4	AYJGJAIY0EXW	4
1265879636640235522	A5BMA5POGL8DW	1	A39ZQZ2T5Z7JSB	1	A16FY9L7QTDNRW	1
1273521140540071936	A5BMA5POGL8DW	4	A39ZQZ2T5Z7JSB	4	A16FY9L7QTDNRW	4
1155404797018853376	A5BMA5POGL8DW	1	A39ZQZ2T5Z7JSB	4	A16FY9L7QTDNRW	2
1184560698975756288	A3GUJ6JD25FX7O	3	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	2
1155531339506049024	A3GUJ6JD25FX7O	4	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	4
1197055867046318080	A3GUJ6JD25FX7O	2	A3GUJ6JD25FX7O	2	AYJGJAIY0EXW	2
1162344599857315847	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1	AL8NYDL4JOYL3	1
1196327029211324416	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1	AL8NYDL4JOYL3	1
1235212923611615237	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1	AL8NYDL4JOYL3	1
1196414140950163458	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	AYJGJAIY0EXW	2
1197801862671589376	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	1
1197401389212798976	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4
1197436076224323585	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	3	AYJGJAIY0EXW	4
1162496637446631426	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	4
1162462666729955329	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4
1162405967381721089	A1Y3PSVSU557SW	4	A1CF6U3GF7DZEJ	4	A3GUJ6JD25FX7O	4
1235164747210854401	A1Y3PSVSU557SW	4	A1CF6U3GF7DZEJ	3	A3GUJ6JD25FX7O	2
1174581136472903680	A1Y3PSVSU557SW	4	A1CF6U3GF7DZEJ	3	A3GUJ6JD25FX7O	3
1263854147788513280	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
1240896936825065473	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	3
1241060068155629568	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
1155444361049583616	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1	AYJGJAIY0EXW	1
1184575236794130433	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1	AYJGJAIY0EXW	1
1232070334758735873	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2	AYJGJAIY0EXW	2
1273326072705228800	A1CF6U3GF7DZEJ	4	A1CF6U3GF7DZEJ	4	AE03LUY7RH400	3
1264591938365390848	A1CF6U3GF7DZEJ	4	A1CF6U3GF7DZEJ	4	AE03LUY7RH400	4
1263604597748269061	A1CF6U3GF7DZEJ	4	A1CF6U3GF7DZEJ	4	AE03LUY7RH400	2
1196509199448059906	A16FY9L7QTDNRW	4	A2TUNPP2GOQ1N3	1	A1Y3PSVSU557SW	1
1204347649580847105	A16FY9L7QTDNRW	1	A2TUNPP2GOQ1N3	1	A1Y3PSVSU557SW	1
1263727507741855746	A16FY9L7QTDNRW	2	A2TUNPP2GOQ1N3	1	A1Y3PSVSU557SW	1
1273311540851212293	A1CF6U3GF7DZEJ	1	AYJGJAIY0EXW	1	AE03LUY7RH400	1
1155345207904362496	A1CF6U3GF7DZEJ	1	AYJGJAIY0EXW	1	AE03LUY7RH400	1
1184485511307632640	A1CF6U3GF7DZEJ	1	AYJGJAIY0EXW	1	AE03LUY7RH400	4
1204370655451504640	A16FY9L7QTDNRW	2	A1CF6U3GF7DZEJ	1	AE03LUY7RH400	1
1245444199849263104	A16FY9L7QTDNRW	4	A1CF6U3GF7DZEJ	1	AE03LUY7RH400	4
1273580229546708992	A16FY9L7QTDNRW	2	A1CF6U3GF7DZEJ	2	AE03LUY7RH400	2
1263809266781245440	AYJGJAIY0EXW	2	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	3
1197054441788182530	AYJGJAIY0EXW	4	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4
1265906480152264706	AYJGJAIY0EXW	2	A16FY9L7QTDNRW	1	AYJGJAIY0EXW	2
1264462947956523010	A3P7M9666KJCP	2	A5BMA5POGL8DW	2	AYJGJAIY0EXW	2
1155433307452182529	A3P7M9666KJCP	1	A5BMA5POGL8DW	1	AYJGJAIY0EXW	1
1162491751409627139	A3P7M9666KJCP	4	A5BMA5POGL8DW	4	AYJGJAIY0EXW	4
1202222532490743808	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	2
1245438857300115457	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	3
1235114999967879168	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	2
1245393895544020992	A1CF6U3GF7DZEJ	4	A5BMA5POGL8DW	2	AI6VJYDFQ90ME	4
1263696247145275396	A1CF6U3GF7DZEJ	4	A5BMA5POGL8DW	2	AI6VJYDFQ90ME	4
1197406374046646272	A1CF6U3GF7DZEJ	4	A5BMA5POGL8DW	4	AI6VJYDFQ90ME	4
1184564170919940097	A5BMA5POGL8DW	2	AM2W23THD4CI7	4	AE03LUY7RH400	3
1231975253817032704	A5BMA5POGL8DW	4	AM2W23THD4CI7	4	AE03LUY7RH400	3
1264482179570118669	A5BMA5POGL8DW	1	AM2W23THD4CI7	1	AE03LUY7RH400	1
1265949144230887426	AYJGJAIY0EXW	2	A16FY9L7QTDNRW	1	AXQWKUJF7SQXP	1
1263707423564595200	AYJGJAIY0EXW	4	A16FY9L7QTDNRW	2	AXQWKUJF7SQXP	2
1174592761229729792	AYJGJAIY0EXW	5	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	1
1231902205927657473	A16FY9L7QTDNRW	2	A1CF6U3GF7DZEJ	1	A3GUJ6JD25FX7O	1
1235247375616299009	A16FY9L7QTDNRW	2	A1CF6U3GF7DZEJ	1	A3GUJ6JD25FX7O	1
1155553164524957699	A16FY9L7QTDNRW	2	A1CF6U3GF7DZEJ	2	A3GUJ6JD25FX7O	2
1273581095855050752	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	1
1232007092745244674	A16FY9L7QTDNRW	3	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	3
1235121130903457792	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	4
1162412944602406912	A5BMA5POGL8DW	1	A3PYZV7CGJRYFO	1	A16FY9L7QTDNRW	1
1245449644991283201	A5BMA5POGL8DW	1	A3PYZV7CGJRYFO	2	A16FY9L7QTDNRW	2
1174614192005013509	A5BMA5POGL8DW	2	A3PYZV7CGJRYFO	2	A16FY9L7QTDNRW	2
1232050684696125440	A3GUJ6JD25FX7O	4	A16FY9L7QTDNRW	2	AL8NYDL4JOYL3	3
1204485904833896455	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	2	AL8NYDL4JOYL3	1
1232079030058397696	A3GUJ6JD25FX7O	3	A16FY9L7QTDNRW	4	AL8NYDL4JOYL3	3
1264541045783699456	AYJGJAIY0EXW	1	AYJGJAIY0EXW	1	A5BMA5POGL8DW	2
1265931432045748224	AYJGJAIY0EXW	4	AYJGJAIY0EXW	5	A5BMA5POGL8DW	1
1231358112667521024	AYJGJAIY0EXW	5	AYJGJAIY0EXW	1	A5BMA5POGL8DW	1
1204410792394645504	A1CF6U3GF7DZEJ	4	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	2
1197435418796548096	A1CF6U3GF7DZEJ	4	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	1
1273579336445157379	A1CF6U3GF7DZEJ	3	A16FY9L7QTDNRW	1	AXQWKUJF7SQXP	1
1204465823391375361	AM2W23THD4CI7	1	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	1
1241075001920557061	AM2W23THD4CI7	1	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1263812888952745985	AM2W23THD4CI7	1	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1196540435218472961	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	AYJGJAIY0EXW	2
1265984249850707968	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4	AYJGJAIY0EXW	4
1162302808546271232	A16FY9L7QTDNRW	3	AYJGJAIY0EXW	4	AYJGJAIY0EXW	4
1232030225212592128	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	1
1263651077720662017	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	1
1241153169016664064	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	1
1265928159742038016	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	AYJGJAIY0EXW	2
1174608933522214912	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	1
1264449710573735939	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4
1204447314900901888	A1CF6U3GF7DZEJ	4	AYJGJAIY0EXW	4	A2KJ983WWTEK4L	3
1232046533455106054	A1CF6U3GF7DZEJ	3	AYJGJAIY0EXW	3	A2KJ983WWTEK4L	3
1231852358105214976	A1CF6U3GF7DZEJ	1	AYJGJAIY0EXW	1	A2KJ983WWTEK4L	1
1197561733537320960	A1CF6U3GF7DZEJ	4	A5BMA5POGL8DW	2	AXQWKUJF7SQXP	2
1273512539155050496	A1CF6U3GF7DZEJ	4	A5BMA5POGL8DW	2	AXQWKUJF7SQXP	2
1196574266839511047	A1CF6U3GF7DZEJ	3	A5BMA5POGL8DW	2	AXQWKUJF7SQXP	2
1196532422227181568	AM2W23THD4CI7	2	A2WNW8A4MOR7T7	2	A16FY9L7QTDNRW	2
1245627607871148032	AM2W23THD4CI7	3	A2WNW8A4MOR7T7	3	A16FY9L7QTDNRW	2
1197510381528203264	AM2W23THD4CI7	4	A2WNW8A4MOR7T7	3	A16FY9L7QTDNRW	4
1273374043278696448	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1
1162496883119546369	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1
1196545386586005505	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	1
1241116989785071617	A5BMA5POGL8DW	2	A5BMA5POGL8DW	2	A2KJ983WWTEK4L	4
1174612712942424064	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	A2KJ983WWTEK4L	3
1264482782111248384	A5BMA5POGL8DW	4	A5BMA5POGL8DW	2	A2KJ983WWTEK4L	1
1162401615623663616	A16FY9L7QTDNRW	2	A2A2VSZ2C8PC19	1	AYJGJAIY0EXW	1
1231344757860904960	A16FY9L7QTDNRW	2	A2A2VSZ2C8PC19	4	AYJGJAIY0EXW	4
1162484620824367106	A16FY9L7QTDNRW	2	A2A2VSZ2C8PC19	2	AYJGJAIY0EXW	2
1202110278063837184	A1CF6U3GF7DZEJ	1	AM2W23THD4CI7	1	A3GUJ6JD25FX7O	1
1232051903854452737	A1CF6U3GF7DZEJ	1	AM2W23THD4CI7	1	A3GUJ6JD25FX7O	1
1231979013943549955	A1CF6U3GF7DZEJ	1	AM2W23THD4CI7	1	A3GUJ6JD25FX7O	1
1197655814540005377	A16FY9L7QTDNRW	2	A2TUNPP2GOQ1N3	4	A5BMA5POGL8DW	2
1162258580415733762	A16FY9L7QTDNRW	2	A2TUNPP2GOQ1N3	4	A5BMA5POGL8DW	2
1155570356314415106	A16FY9L7QTDNRW	1	A2TUNPP2GOQ1N3	1	A5BMA5POGL8DW	1
1197834656982458368	A5BMA5POGL8DW	2	A3GUJ6JD25FX7O	2	A3GUJ6JD25FX7O	1
1162483988453371904	A5BMA5POGL8DW	2	A3GUJ6JD25FX7O	1	A3GUJ6JD25FX7O	3
1174591835626463232	A16FY9L7QTDNRW	2	A1CF6U3GF7DZEJ	1	AL8NYDL4JOYL3	1
1204451610786779136	A16FY9L7QTDNRW	4	A1CF6U3GF7DZEJ	4	AL8NYDL4JOYL3	4
1273569903950381057	A16FY9L7QTDNRW	3	A1CF6U3GF7DZEJ	3	AL8NYDL4JOYL3	3
1184522558617673729	AWIPMIAD5U5MP	1	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	1
1204370330812325888	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	1
1197847830939029505	AWIPMIAD5U5MP	4	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1264614014350495745	A1CF6U3GF7DZEJ	4	A5BMA5POGL8DW	4	A1Y3PSVSU557SW	4
1197443617331306496	A1CF6U3GF7DZEJ	4	A5BMA5POGL8DW	4	A1Y3PSVSU557SW	4
1231979795044536320	A1CF6U3GF7DZEJ	2	A5BMA5POGL8DW	2	A1Y3PSVSU557SW	4
1240915316835844097	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
1241057541288800256	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1232070180404113408	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	2
1197103817172692992	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	4
1197566086352384001	AI6VJYDFQ90ME	4	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	4
1245644595800576002	AI6VJYDFQ90ME	3	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	4
1197295542520426501	A16FY9L7QTDNRW	1	AXQWKUJF7SQXP	1	AXQWKUJF7SQXP	1
1273543615302766594	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	1	AXQWKUJF7SQXP	3
1204487891621163008	A16FY9L7QTDNRW	2	AXQWKUJF7SQXP	2	AXQWKUJF7SQXP	4
1245422304164827141	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	1
1174659473153187846	A1CF6U3GF7DZEJ	2	A5BMA5POGL8DW	4	AXQWKUJF7SQXP	3
1245445726559244294	A1CF6U3GF7DZEJ	4	A5BMA5POGL8DW	2	AXQWKUJF7SQXP	4
1240960193560797184	A5BMA5POGL8DW	2	A1CF6U3GF7DZEJ	4	AE03LUY7RH400	4
1265931647775649799	A5BMA5POGL8DW	2	A1CF6U3GF7DZEJ	2	AE03LUY7RH400	1
1273296266135515140	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1	AE03LUY7RH400	2
1264539905813856256	A3GUJ6JD25FX7O	1	AM2W23THD4CI7	1	A1Y3PSVSU557SW	1
1155488902356045824	A3GUJ6JD25FX7O	4	AM2W23THD4CI7	2	A1Y3PSVSU557SW	4
1174614793724026881	A3GUJ6JD25FX7O	3	AM2W23THD4CI7	2	A1Y3PSVSU557SW	1
1197887507272290305	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1
1174624356481294336	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	4
1197826194906894336	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	4	A3GUJ6JD25FX7O	1
1197790685237252097	A3P7M9666KJCP	4	AI6VJYDFQ90ME	4	A3GUJ6JD25FX7O	3
1197865902873731073	A3P7M9666KJCP	4	AI6VJYDFQ90ME	4	A3GUJ6JD25FX7O	3
1204325789526843392	A3P7M9666KJCP	1	AI6VJYDFQ90ME	1	A3GUJ6JD25FX7O	1
1162462355319644160	A1CF6U3GF7DZEJ	4	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	1
1245384067132030981	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	1
1265929276056113154	A1CF6U3GF7DZEJ	2	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	2
1204318794405031937	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	2	A3GUJ6JD25FX7O	4
1162445318379716608	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1
1264538817480048640	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1	A3GUJ6JD25FX7O	1
1196551057213661189	A1CF6U3GF7DZEJ	4	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4
1155423712323072000	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	1	AYJGJAIY0EXW	2
1264471064186363906	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	1	AYJGJAIY0EXW	1
1204331096495640576	AYJGJAIY0EXW	2	A5BMA5POGL8DW	2	AXQWKUJF7SQXP	1
1245623282256072706	AYJGJAIY0EXW	4	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	1
1263757602456055808	AYJGJAIY0EXW	4	A5BMA5POGL8DW	2	AXQWKUJF7SQXP	1
1235154732735397888	A5BMA5POGL8DW	2	AX8EX2QI5HIQQ	2	AI6VJYDFQ90ME	1
1155601440561389568	A5BMA5POGL8DW	1	AX8EX2QI5HIQQ	2	AI6VJYDFQ90ME	1
1265905209114591245	A5BMA5POGL8DW	4	AX8EX2QI5HIQQ	1	AI6VJYDFQ90ME	4
1245440673270108161	A1CF6U3GF7DZEJ	4	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4
1174565665358909440	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4
1245605099415560193	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	1
1245381236824117248	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1245428656496881664	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1265951913742422016	A16FY9L7QTDNRW	3	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	1
1273358323673333761	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	2	AI6VJYDFQ90ME	2
1197077410602242049	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1	AI6VJYDFQ90ME	3
1245415244337479682	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	4	AI6VJYDFQ90ME	3
1197501811810340864	AM2W23THD4CI7	3	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	2
1155516276053348353	AM2W23THD4CI7	1	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	4
1155452753776402437	AM2W23THD4CI7	1	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1
1197107610362753025	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4	AYJGJAIY0EXW	4
1196403624106188800	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	1
1204327874477641728	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1	AYJGJAIY0EXW	1
1232024968461979648	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	2	AXQWKUJF7SQXP	1
1245418936193167366	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	1	AXQWKUJF7SQXP	1
1264577409438879744	A1CF6U3GF7DZEJ	2	A2WNW8A4MOR7T7	1	AXQWKUJF7SQXP	2
1235254551483121664	A1CF6U3GF7DZEJ	4	A5BMA5POGL8DW	2	A1Y3PSVSU557SW	4
1155373630781644800	A1CF6U3GF7DZEJ	4	A5BMA5POGL8DW	2	A1Y3PSVSU557SW	4
1202127709591212032	A1CF6U3GF7DZEJ	3	A5BMA5POGL8DW	2	A1Y3PSVSU557SW	4
1241108453436817409	A3GUJ6JD25FX7O	4	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	2
1240909397615882242	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	2	AXQWKUJF7SQXP	3
1264545546833985538	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	2
1204428105970016256	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	1
1155229361013964802	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	2
1197866682578026497	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	4	AXQWKUJF7SQXP	2
1231941688840671232	A5BMA5POGL8DW	2	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	4
1245627227531644929	A5BMA5POGL8DW	3	A5BMA5POGL8DW	3	A16FY9L7QTDNRW	2
1245470103212302340	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	2
1245386779017932801	A2TUNPP2GOQ1N3	1	AX8EX2QI5HIQQ	1	AL8NYDL4JOYL3	1
1240926453304381441	A2TUNPP2GOQ1N3	4	AX8EX2QI5HIQQ	2	AL8NYDL4JOYL3	4
1197651199065022464	A2TUNPP2GOQ1N3	1	AX8EX2QI5HIQQ	1	AL8NYDL4JOYL3	1
1155455949198581766	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1202141563050176512	A3GUJ6JD25FX7O	2	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	1
1162401862018056192	A3GUJ6JD25FX7O	1	A16FY9L7QTDNRW	2	A16FY9L7QTDNRW	2
1197385286579306496	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	4
1263847550676852745	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	2
1232037472827314178	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	2	AYJGJAIY0EXW	1
1273281675674259456	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1155456117301862400	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	4	A5BMA5POGL8DW	4
1264568718052470785	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2
1155576361135804418	A5BMA5POGL8DW	2	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1155595801449717765	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	4
1184467784450789376	A5BMA5POGL8DW	4	A16FY9L7QTDNRW	4	A16FY9L7QTDNRW	2
1240938305837023232	AWIPMIAD5U5MP	4	A5BMA5POGL8DW	2	AYJGJAIY0EXW	5
1273386545597362176	AWIPMIAD5U5MP	4	A5BMA5POGL8DW	2	AYJGJAIY0EXW	4
1197285383232471040	AWIPMIAD5U5MP	4	A5BMA5POGL8DW	1	AYJGJAIY0EXW	1
1264507432858013696	A1Y3PSVSU557SW	4	A5BMA5POGL8DW	4	AE03LUY7RH400	3
1263800084132757506	A1Y3PSVSU557SW	4	A5BMA5POGL8DW	4	AE03LUY7RH400	3
1162445012283641856	A1Y3PSVSU557SW	1	A5BMA5POGL8DW	1	AE03LUY7RH400	3
1155540490428829696	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1	AYJGJAIY0EXW	4
1174629402862379009	A16FY9L7QTDNRW	2	A5BMA5POGL8DW	2	AYJGJAIY0EXW	4
1197241669596393472	A16FY9L7QTDNRW	3	A5BMA5POGL8DW	3	AYJGJAIY0EXW	3
1231970489498767360	AYJGJAIY0EXW	4	AYJGJAIY0EXW	4	AYJGJAIY0EXW	4
1264459051846504448	AYJGJAIY0EXW	2	AYJGJAIY0EXW	1	AYJGJAIY0EXW	1
