id_str	WorkerID_1	Label1	WorkerID_2	Label2	WorkerID_3	Label3
1231938645151617025	A681XM15AN28F	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1174651867864928256	A681XM15AN28F	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1202006970577891328	AE03LUY7RH400	1	AYJGJAIY0EXW	0	A2WNW8A4MOR7T7	0
1204216708535377920	AE03LUY7RH400	0	AYJGJAIY0EXW	0	A2WNW8A4MOR7T7	1
1197584518477012992	AE03LUY7RH400	0	AYJGJAIY0EXW	0	A2WNW8A4MOR7T7	1
1162488465843478528	A681XM15AN28F	0	A1CF6U3GF7DZEJ	0	AXQWKUJF7SQXP	1
1155629311837253633	A681XM15AN28F	0	A1CF6U3GF7DZEJ	0	AXQWKUJF7SQXP	0
1174472149353918468	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	AXQWKUJF7SQXP	0
1204302799787450369	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	0
1196461080643620864	A681XM15AN28F	0	A1CF6U3GF7DZEJ	0	A16FY9L7QTDNRW	0
1263639778593030144	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A16FY9L7QTDNRW	1
1231774956817702912	A2WNW8A4MOR7T7	1	AE03LUY7RH400	1	A3GUJ6JD25FX7O	1
1273377989133250562	A2WNW8A4MOR7T7	1	AE03LUY7RH400	0	A3GUJ6JD25FX7O	1
1155364972349788160	A2WNW8A4MOR7T7	0	AE03LUY7RH400	1	A3GUJ6JD25FX7O	0
1240890824780656640	AXQWKUJF7SQXP	1	A681XM15AN28F	0	A3GUJ6JD25FX7O	1
1155636938432532480	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A3GUJ6JD25FX7O	1
1231366588072439810	AXQWKUJF7SQXP	1	A681XM15AN28F	0	A3GUJ6JD25FX7O	1
1264416604114292736	A681XM15AN28F	1	A2WNW8A4MOR7T7	0	AE03LUY7RH400	1
1155605977259028481	A681XM15AN28F	0	A2WNW8A4MOR7T7	1	AE03LUY7RH400	1
1241090919044132870	A681XM15AN28F	0	A2WNW8A4MOR7T7	0	AE03LUY7RH400	0
1155632543242342408	AE03LUY7RH400	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1197241466550210560	AE03LUY7RH400	1	AE03LUY7RH400	1	A5BMA5POGL8DW	0
1202121450980806658	AE03LUY7RH400	0	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1231363885199851520	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1204271626025684993	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	0
1155263459451293697	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	0
1197162225007505412	AXQWKUJF7SQXP	0	AE03LUY7RH400	0	AYJGJAIY0EXW	0
1196521985250955264	AXQWKUJF7SQXP	1	AE03LUY7RH400	1	AYJGJAIY0EXW	1
1265995286410932225	AXQWKUJF7SQXP	0	AE03LUY7RH400	1	AYJGJAIY0EXW	1
1240869670917419009	AXQWKUJF7SQXP	1	A681XM15AN28F	0	A3P7M9666KJCP	0
1184544443455725569	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A3P7M9666KJCP	1
1240874268814163968	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A3P7M9666KJCP	1
1273495883603218432	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1174631511963947009	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1
1235210996169527301	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	0
1197511959073214464	A3TDUHEBFJ53NM	0	AE03LUY7RH400	1	A681XM15AN28F	0
1162419439981064192	A3TDUHEBFJ53NM	0	AE03LUY7RH400	0	A681XM15AN28F	0
1204480560804122625	A3TDUHEBFJ53NM	0	AE03LUY7RH400	0	A681XM15AN28F	0
1245544850260402181	A2WNW8A4MOR7T7	0	AE03LUY7RH400	0	A681XM15AN28F	0
1241104354662182917	A2WNW8A4MOR7T7	0	AE03LUY7RH400	1	A681XM15AN28F	0
1197043539080876032	A2WNW8A4MOR7T7	1	AE03LUY7RH400	0	A681XM15AN28F	0
1184518247867191296	A5BMA5POGL8DW	1	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1
1155451795126153216	A5BMA5POGL8DW	1	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1
1184515920552775681	A5BMA5POGL8DW	1	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1
1197454438992138242	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1	AE03LUY7RH400	0
1245395028316508166	A5BMA5POGL8DW	0	A1CF6U3GF7DZEJ	1	AE03LUY7RH400	0
1231847722161848322	A5BMA5POGL8DW	1	A1CF6U3GF7DZEJ	1	AE03LUY7RH400	0
1197440882309521409	A681XM15AN28F	0	AE03LUY7RH400	1	A1CF6U3GF7DZEJ	1
1162226623975841793	A681XM15AN28F	0	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1
1241028590671724545	A681XM15AN28F	0	AE03LUY7RH400	1	A1CF6U3GF7DZEJ	1
1273380106354991104	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	1
1155299154115080192	AXQWKUJF7SQXP	0	AXQWKUJF7SQXP	0	A5BMA5POGL8DW	0
1197564895463723009	A681XM15AN28F	0	A1CF6U3GF7DZEJ	0	A5BMA5POGL8DW	1
1273526134982848512	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1245548633111646213	A681XM15AN28F	1	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1204287186683777024	AXQWKUJF7SQXP	0	AYJGJAIY0EXW	0	A681XM15AN28F	0
1265842567381495809	AXQWKUJF7SQXP	1	AYJGJAIY0EXW	0	A681XM15AN28F	0
1155274048722657280	AXQWKUJF7SQXP	1	AYJGJAIY0EXW	0	A681XM15AN28F	1
1245487695817662464	AE03LUY7RH400	0	A681XM15AN28F	0	A5BMA5POGL8DW	1
1241088721623101442	AE03LUY7RH400	0	A681XM15AN28F	0	A5BMA5POGL8DW	1
1231362102524166144	AE03LUY7RH400	1	A681XM15AN28F	1	A5BMA5POGL8DW	1
1162411748638502916	AXQWKUJF7SQXP	0	A3GUJ6JD25FX7O	1	A681XM15AN28F	0
1197642675551440896	AXQWKUJF7SQXP	0	A3GUJ6JD25FX7O	1	A681XM15AN28F	0
1235012094191374338	AXQWKUJF7SQXP	1	A3GUJ6JD25FX7O	1	A681XM15AN28F	0
1155598624904138753	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A681XM15AN28F	0
1196556529035407360	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A681XM15AN28F	1
1245431360812187652	AXQWKUJF7SQXP	1	A681XM15AN28F	0	A681XM15AN28F	0
1263615374773248001	AXQWKUJF7SQXP	0	A2WNW8A4MOR7T7	0	A1CF6U3GF7DZEJ	0
1197607636449026048	AXQWKUJF7SQXP	1	A2WNW8A4MOR7T7	0	A1CF6U3GF7DZEJ	1
1196650258996060161	AXQWKUJF7SQXP	0	A2WNW8A4MOR7T7	1	A1CF6U3GF7DZEJ	1
1245572629232115713	A681XM15AN28F	0	A3GUJ6JD25FX7O	0	AXQWKUJF7SQXP	0
1232070069594869760	A681XM15AN28F	0	A3GUJ6JD25FX7O	1	AXQWKUJF7SQXP	0
1273288049322070016	A681XM15AN28F	0	A3GUJ6JD25FX7O	1	AXQWKUJF7SQXP	0
1197659626860240897	AE03LUY7RH400	0	A681XM15AN28F	0	A681XM15AN28F	0
1155361888131264513	AE03LUY7RH400	0	A681XM15AN28F	0	A681XM15AN28F	0
1245564585534513156	AE03LUY7RH400	0	A681XM15AN28F	0	A681XM15AN28F	0
1197204960418521089	AXQWKUJF7SQXP	1	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1
1162218540214054912	AXQWKUJF7SQXP	1	A681XM15AN28F	1	A1CF6U3GF7DZEJ	0
1235216457539211265	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1
1196331323943604225	A1CF6U3GF7DZEJ	1	AE03LUY7RH400	0	A681XM15AN28F	1
1265833950796267521	A1CF6U3GF7DZEJ	1	AE03LUY7RH400	1	A681XM15AN28F	1
1273332834183380997	A1CF6U3GF7DZEJ	1	AE03LUY7RH400	0	A681XM15AN28F	0
1232092499243683840	AXQWKUJF7SQXP	1	A681XM15AN28F	0	A2460MAJX0NA82	1
1263591746971201547	AXQWKUJF7SQXP	1	A681XM15AN28F	1	A2460MAJX0NA82	0
1232069411097497601	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A2460MAJX0NA82	0
1204480660196515840	A5BMA5POGL8DW	1	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1
1155631454476365824	A5BMA5POGL8DW	1	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1
1273439061592682497	A5BMA5POGL8DW	0	A681XM15AN28F	0	A1CF6U3GF7DZEJ	1
1241172318975438848	A681XM15AN28F	0	AE03LUY7RH400	0	A16FY9L7QTDNRW	0
1241162979133009922	A681XM15AN28F	1	AE03LUY7RH400	1	A16FY9L7QTDNRW	1
1197530104882245632	A681XM15AN28F	0	AE03LUY7RH400	0	A16FY9L7QTDNRW	0
1197247144501088256	A681XM15AN28F	0	A681XM15AN28F	0	A681XM15AN28F	0
1155585870461902848	A681XM15AN28F	0	A681XM15AN28F	0	A681XM15AN28F	0
1231798143416782848	A681XM15AN28F	0	A681XM15AN28F	0	A681XM15AN28F	0
1155616709866414080	A16FY9L7QTDNRW	0	A2WNW8A4MOR7T7	0	A5BMA5POGL8DW	0
1162500080999550977	A16FY9L7QTDNRW	0	A2WNW8A4MOR7T7	0	A5BMA5POGL8DW	0
1197029155478679552	A16FY9L7QTDNRW	1	A2WNW8A4MOR7T7	1	A5BMA5POGL8DW	1
1231827818910060544	AE03LUY7RH400	1	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1
1155280680584122368	AE03LUY7RH400	0	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1
1162524558517317634	AE03LUY7RH400	0	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1
1263778578975428608	A681XM15AN28F	0	AE03LUY7RH400	0	A2460MAJX0NA82	1
1197723949586669568	A681XM15AN28F	1	AE03LUY7RH400	0	A2460MAJX0NA82	0
1162462872863068160	A681XM15AN28F	0	AE03LUY7RH400	0	A2460MAJX0NA82	0
1245519700970405890	A681XM15AN28F	0	AE03LUY7RH400	0	AXQWKUJF7SQXP	0
1235113864330530819	A681XM15AN28F	0	AE03LUY7RH400	0	AXQWKUJF7SQXP	0
1155616676290994176	A681XM15AN28F	0	AE03LUY7RH400	0	AXQWKUJF7SQXP	0
1197643596964466689	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1241009804627173376	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1196647014102163456	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	1
1232004621352210433	AE03LUY7RH400	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1273303346426806272	AE03LUY7RH400	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1241007731936579589	AE03LUY7RH400	0	AE03LUY7RH400	1	A5BMA5POGL8DW	0
1265906029474115584	A16FY9L7QTDNRW	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1240861191947407361	A16FY9L7QTDNRW	1	AE03LUY7RH400	1	A5BMA5POGL8DW	1
1235263142369865729	A16FY9L7QTDNRW	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1204259437671845888	A5BMA5POGL8DW	1	AE03LUY7RH400	0	AXQWKUJF7SQXP	0
1231992264987160576	A5BMA5POGL8DW	0	AE03LUY7RH400	0	AXQWKUJF7SQXP	0
1202193913173266433	A5BMA5POGL8DW	1	AE03LUY7RH400	0	AXQWKUJF7SQXP	0
1155586381974048771	AXQWKUJF7SQXP	0	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	1
1197536356680884224	AXQWKUJF7SQXP	0	A1CF6U3GF7DZEJ	0	A2WNW8A4MOR7T7	0
1197163677872467968	AXQWKUJF7SQXP	0	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	1
1245560837495853056	A681XM15AN28F	0	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1
1231924837129576452	A681XM15AN28F	0	AE03LUY7RH400	1	A1CF6U3GF7DZEJ	1
1197181990837067776	A681XM15AN28F	0	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1
1202229865048616960	AXQWKUJF7SQXP	0	A1LDZINXOZSW48	0	A681XM15AN28F	0
1196347980250406912	AXQWKUJF7SQXP	0	A1LDZINXOZSW48	0	A681XM15AN28F	0
1231804421534711811	AXQWKUJF7SQXP	0	A1LDZINXOZSW48	0	A681XM15AN28F	0
1245377218177458187	A2WNW8A4MOR7T7	0	AQ7RNVB2GZKUZ	0	A681XM15AN28F	0
1273382367504338946	A2WNW8A4MOR7T7	1	AQ7RNVB2GZKUZ	1	A681XM15AN28F	1
1202184877707333632	A2WNW8A4MOR7T7	0	AQ7RNVB2GZKUZ	0	A681XM15AN28F	0
1241212096001355776	AE03LUY7RH400	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1240855381854670851	AE03LUY7RH400	0	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1197254846233096192	AE03LUY7RH400	1	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0
1162180144062013440	A681XM15AN28F	0	A2WNW8A4MOR7T7	0	A16FY9L7QTDNRW	0
1155253816280911873	A681XM15AN28F	1	A2WNW8A4MOR7T7	1	A16FY9L7QTDNRW	0
1202029070869024769	A681XM15AN28F	0	A2WNW8A4MOR7T7	1	A16FY9L7QTDNRW	0
1196468538481029120	A681XM15AN28F	0	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1
1197010409330487296	A681XM15AN28F	1	AE03LUY7RH400	1	A1CF6U3GF7DZEJ	1
1204320440421928960	A681XM15AN28F	1	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1
1197575652213501952	A681XM15AN28F	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1174488414726623234	A681XM15AN28F	0	A681XM15AN28F	0	A5BMA5POGL8DW	1
1241217325795328001	A681XM15AN28F	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1273394227930632194	A3GUJ6JD25FX7O	1	A681XM15AN28F	0	A2WNW8A4MOR7T7	1
1245523810868252674	A3GUJ6JD25FX7O	1	A681XM15AN28F	0	A2WNW8A4MOR7T7	0
1264410603357040645	A3GUJ6JD25FX7O	1	A681XM15AN28F	0	A2WNW8A4MOR7T7	1
1263583734286045186	AYJGJAIY0EXW	1	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1184541323325509634	AYJGJAIY0EXW	0	A1CF6U3GF7DZEJ	1	A681XM15AN28F	0
1231351001891950594	AYJGJAIY0EXW	0	A1CF6U3GF7DZEJ	0	A681XM15AN28F	0
1155642055630213121	A681XM15AN28F	0	A3GUJ6JD25FX7O	0	A1CF6U3GF7DZEJ	1
1155268350127300609	A681XM15AN28F	0	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	1
1174651217156464640	A681XM15AN28F	0	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	1
1245538893371510784	AE03LUY7RH400	0	AE03LUY7RH400	0	A3M3HUU77NKTES	0
1174547992860397568	AE03LUY7RH400	1	AE03LUY7RH400	1	A3M3HUU77NKTES	0
1174509797380689921	AE03LUY7RH400	0	AE03LUY7RH400	0	A3M3HUU77NKTES	0
1204340186278244354	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A5BMA5POGL8DW	1
1197172058439831553	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A5BMA5POGL8DW	1
1196308299186163712	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A5BMA5POGL8DW	1
1245442543476707329	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	0	A5BMA5POGL8DW	0
1235169243307667457	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	0
1184564150392897536	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	0	A5BMA5POGL8DW	1
1174451025480159232	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A3GUJ6JD25FX7O	0
1197009224724824069	AXQWKUJF7SQXP	0	A681XM15AN28F	1	A3GUJ6JD25FX7O	1
1197025080359845890	AXQWKUJF7SQXP	1	A681XM15AN28F	1	A3GUJ6JD25FX7O	1
1162472789464559616	A681XM15AN28F	1	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1273492194268151808	A681XM15AN28F	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1241182074884759552	A681XM15AN28F	0	A5BMA5POGL8DW	1	A5BMA5POGL8DW	1
1197619737938841600	AE03LUY7RH400	1	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	1
1174580247364329472	AE03LUY7RH400	0	AXQWKUJF7SQXP	1	A16FY9L7QTDNRW	0
1155298715650969600	AE03LUY7RH400	0	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0
1196648499611234309	AXQWKUJF7SQXP	0	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	1
1231775631366643713	AXQWKUJF7SQXP	0	A3GUJ6JD25FX7O	1	A1CF6U3GF7DZEJ	1
1197668862826864643	AXQWKUJF7SQXP	1	A3GUJ6JD25FX7O	0	A1CF6U3GF7DZEJ	0
1241208704579633152	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1241019249839280136	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1197878184630464512	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	0
1204440256096980993	A681XM15AN28F	0	AYJGJAIY0EXW	1	A5BMA5POGL8DW	1
1197234020721070080	A681XM15AN28F	0	AYJGJAIY0EXW	1	A5BMA5POGL8DW	1
1235070586272935936	A681XM15AN28F	0	AYJGJAIY0EXW	0	A5BMA5POGL8DW	0
1155271750696882176	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A681XM15AN28F	0
1264567121843011585	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A681XM15AN28F	0
1263685401178517504	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A681XM15AN28F	0
1245514411336294400	A1LDZINXOZSW48	0	AE03LUY7RH400	0	A2460MAJX0NA82	0
1162190847561089025	A1LDZINXOZSW48	0	AE03LUY7RH400	0	A2460MAJX0NA82	0
1197019834141167616	A1LDZINXOZSW48	0	AE03LUY7RH400	1	A2460MAJX0NA82	1
1241137100717686785	A681XM15AN28F	0	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0
1155483232449781760	A681XM15AN28F	0	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0
1234988618969534467	A681XM15AN28F	1	A5BMA5POGL8DW	1	AXQWKUJF7SQXP	0
1231785209286266882	AXQWKUJF7SQXP	0	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	1
1273403595703099393	AXQWKUJF7SQXP	0	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	0
1245512403862917121	AXQWKUJF7SQXP	1	A1CF6U3GF7DZEJ	1	A2WNW8A4MOR7T7	1
1264412528483934214	A681XM15AN28F	0	A5BMA5POGL8DW	1	AE03LUY7RH400	0
1162288300893200384	A681XM15AN28F	0	A5BMA5POGL8DW	1	AE03LUY7RH400	0
1155593709502849024	A681XM15AN28F	0	A5BMA5POGL8DW	1	AE03LUY7RH400	1
1197430419924250625	A5BMA5POGL8DW	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1201996406296399872	A5BMA5POGL8DW	1	AE03LUY7RH400	1	A5BMA5POGL8DW	1
1184463817276825601	A5BMA5POGL8DW	1	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1204378593431883776	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1	AYJGJAIY0EXW	1
1196336565020180480	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1	AYJGJAIY0EXW	0
1201985617887989766	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1	AYJGJAIY0EXW	0
1240870892038582276	AE03LUY7RH400	0	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1240989488878362624	AE03LUY7RH400	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1197396264159076354	AE03LUY7RH400	1	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1264436417322799106	AE03LUY7RH400	0	A16FY9L7QTDNRW	0	A5BMA5POGL8DW	0
1162366141207064576	AE03LUY7RH400	0	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1231832807057477633	AE03LUY7RH400	0	A16FY9L7QTDNRW	1	A5BMA5POGL8DW	1
1174589057088806912	AE03LUY7RH400	0	A16FY9L7QTDNRW	0	AYJGJAIY0EXW	0
1245540981560262656	AE03LUY7RH400	0	A16FY9L7QTDNRW	0	AYJGJAIY0EXW	0
1263712687034425344	AE03LUY7RH400	1	A16FY9L7QTDNRW	1	AYJGJAIY0EXW	1
1155287906249920512	A681XM15AN28F	0	A1LDZINXOZSW48	1	A2WNW8A4MOR7T7	0
1201996596574969856	A681XM15AN28F	0	A1LDZINXOZSW48	0	A2WNW8A4MOR7T7	1
1162203113949810688	A681XM15AN28F	0	A1LDZINXOZSW48	0	A2WNW8A4MOR7T7	1
1197558672962007040	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1196514939197804544	AXQWKUJF7SQXP	0	A681XM15AN28F	0	A5BMA5POGL8DW	0
1245533350129020929	AXQWKUJF7SQXP	1	A681XM15AN28F	0	A5BMA5POGL8DW	1
1197052280207360001	AXQWKUJF7SQXP	1	AE03LUY7RH400	0	A5BMA5POGL8DW	1
1197113682804785152	AXQWKUJF7SQXP	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1245605199164502017	AXQWKUJF7SQXP	0	AE03LUY7RH400	1	A5BMA5POGL8DW	0
1197719675221807105	A681XM15AN28F	0	AE03LUY7RH400	0	A681XM15AN28F	0
1197344012157554690	A681XM15AN28F	0	AE03LUY7RH400	0	A681XM15AN28F	0
1201992333803315200	A681XM15AN28F	0	AE03LUY7RH400	1	A681XM15AN28F	0
1241016166581182466	A2WNW8A4MOR7T7	1	A1HXI28Y4UD3D2	0	A5BMA5POGL8DW	1
1231958934761754624	A2WNW8A4MOR7T7	1	A1HXI28Y4UD3D2	0	A5BMA5POGL8DW	1
1196989656388243456	A2WNW8A4MOR7T7	1	A1HXI28Y4UD3D2	0	A5BMA5POGL8DW	1
1202023644878135298	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	0	A1CF6U3GF7DZEJ	1
1231953525380468738	A3GUJ6JD25FX7O	0	AYJGJAIY0EXW	0	A1CF6U3GF7DZEJ	0
1184469248904695808	A3GUJ6JD25FX7O	1	AYJGJAIY0EXW	0	A1CF6U3GF7DZEJ	1
1196319302154096641	A681XM15AN28F	0	A681XM15AN28F	0	A3GUJ6JD25FX7O	1
1273441490358939651	A681XM15AN28F	0	A681XM15AN28F	0	A3GUJ6JD25FX7O	1
1234984682741063681	A681XM15AN28F	0	A681XM15AN28F	0	A3GUJ6JD25FX7O	1
1202154384982978560	A681XM15AN28F	0	AE03LUY7RH400	1	A681XM15AN28F	0
1197749160235192320	A681XM15AN28F	0	AE03LUY7RH400	0	A681XM15AN28F	0
1231366525929558016	A681XM15AN28F	0	AE03LUY7RH400	0	A681XM15AN28F	0
1202173747588763649	AE03LUY7RH400	1	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1
1162479040965464064	AE03LUY7RH400	0	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1
1235107190567874560	AE03LUY7RH400	1	A1CF6U3GF7DZEJ	1	A1CF6U3GF7DZEJ	1
1196975857560104961	A681XM15AN28F	0	A681XM15AN28F	0	A16FY9L7QTDNRW	0
1231789353627766785	A681XM15AN28F	0	A681XM15AN28F	0	A16FY9L7QTDNRW	0
1240817436619931651	A681XM15AN28F	0	A681XM15AN28F	0	A16FY9L7QTDNRW	1
1197042670314516480	AE03LUY7RH400	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1231998335617138689	AE03LUY7RH400	1	AE03LUY7RH400	1	A5BMA5POGL8DW	1
1202020175266099200	AE03LUY7RH400	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1241147096004038656	AE03LUY7RH400	0	AE03LUY7RH400	1	A16FY9L7QTDNRW	1
1197279161485680640	AE03LUY7RH400	0	AE03LUY7RH400	0	A16FY9L7QTDNRW	0
1174472299698769920	AE03LUY7RH400	0	AE03LUY7RH400	0	A16FY9L7QTDNRW	0
1265984492432502785	A5BMA5POGL8DW	1	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1162257485014560768	A5BMA5POGL8DW	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1197729324763246592	A5BMA5POGL8DW	0	AE03LUY7RH400	0	A5BMA5POGL8DW	0
1155299013991772162	AXQWKUJF7SQXP	1	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1263646164504772608	AXQWKUJF7SQXP	1	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	0
1231374919814012929	AXQWKUJF7SQXP	0	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
1197521331379683329	AXQWKUJF7SQXP	0	AE03LUY7RH400	0	A3GUJ6JD25FX7O	0
1235083313150230528	AXQWKUJF7SQXP	1	AE03LUY7RH400	0	A3GUJ6JD25FX7O	1
1235196481960923138	AXQWKUJF7SQXP	0	AE03LUY7RH400	0	A3GUJ6JD25FX7O	1
1174450345986015232	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
1241181658272972800	A5BMA5POGL8DW	1	A16FY9L7QTDNRW	1	A16FY9L7QTDNRW	1
1241011411100327943	A5BMA5POGL8DW	0	A16FY9L7QTDNRW	0	A16FY9L7QTDNRW	0
1196377943586549761	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1231984315879362562	A681XM15AN28F	0	A16FY9L7QTDNRW	0	A681XM15AN28F	0
1204366137301049344	A681XM15AN28F	0	A16FY9L7QTDNRW	1	A681XM15AN28F	0
1240835041892003840	AE03LUY7RH400	1	AE03LUY7RH400	0	A681XM15AN28F	0
1264559076127707137	AE03LUY7RH400	0	AE03LUY7RH400	1	A681XM15AN28F	0
1202058592439943168	AE03LUY7RH400	1	AE03LUY7RH400	0	A681XM15AN28F	0
1235072299742588928	A681XM15AN28F	1	AE03LUY7RH400	0	AYJGJAIY0EXW	0
1235244840826351616	A681XM15AN28F	0	AE03LUY7RH400	0	AYJGJAIY0EXW	0
1197747021484118016	A681XM15AN28F	0	AE03LUY7RH400	0	AYJGJAIY0EXW	0
1231946417796722689	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A2WNW8A4MOR7T7	0
1202109238094573568	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A2WNW8A4MOR7T7	1
1184496006706225152	AXQWKUJF7SQXP	0	A16FY9L7QTDNRW	0	A2WNW8A4MOR7T7	0
1155578318449782785	A681XM15AN28F	1	A1CF6U3GF7DZEJ	1	A5BMA5POGL8DW	1
